episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,5006,0.049682,-0.22178,90.0269,-0.6331,-8.6861,6795.15,2,94.0,0.0,2554.65,2544.65,104.906,0.0,1,0.3409,10.92,24.87,34.97,45.14,52.42,56.61,59.4,62.37,64.98,68.33,73.64,135.02,131.52,127.18,117.48,94.68,18.51,12.55,6.3,77.4096,73.2211,80.8293,78.0469,0.015814,-0.22178,0.30009,-0.00211,-0.028954,0.679515,0.94,0.0,89.9158,90.0291,68.33,10.92,6.3,200.0,8.2455,3,0,1,1,1
1,5007,0.031634,-0.226429,90.2348,-0.9758,-8.6662,6666.66,2,94.0,0.0,2555.2,2545.2,104.928,0.0,1,0.3408,10.75,23.7,33.01,42.51,49.4,53.17,55.41,57.69,59.55,61.7,64.26,67.52,77.61,132.2,123.96,101.3,20.19,13.06,6.37,77.6205,73.4091,79.7937,76.1387,0.010069,-0.226429,0.300783,-0.003253,-0.028887,0.666666,0.94,0.0,90.1897,90.2401,61.7,10.75,6.37,200.0,4.9028,3,0,1,1,0
1,5008,0.013593,-0.229732,90.471,-1.2865,-8.6173,6771.1,2,94.0,0.0,2555.75,2545.75,104.95,0.0,1,0.3405,10.58,22.6,31.18,40.02,46.53,50.1,52.09,53.95,55.42,57.06,58.9,61.0,64.67,71.38,129.3,109.03,22.71,13.66,6.45,77.8178,73.6112,80.8083,77.5556,0.004327,-0.229732,0.30157,-0.004288,-0.028724,0.67711,0.94,0.0,90.4626,90.4801,57.06,10.58,6.45,200.0,6.9349,3,0,1,1,1
1,5009,-0.004272,-0.231742,90.7485,-1.6046,-8.55,6792.6,2,94.0,0.0,2556.3,2546.3,104.972,0.0,1,0.34,10.41,21.59,29.48,37.69,43.81,47.2,49.09,50.79,52.04,53.37,54.83,56.44,59.04,62.77,133.91,116.98,27.47,14.36,6.55,78.0918,73.9632,81.049,77.8206,-0.00136,-0.231742,0.302495,-0.005349,-0.0285,0.67926,0.94,0.0,90.7477,90.7627,53.37,10.41,6.55,200.0,6.8146,3,0,1,1,1
1,5010,-0.021227,-0.232446,91.0451,-1.9386,-8.4761,6811.27,2,94.0,0.0,2556.86,2546.86,104.994,0.0,1,0.3397,10.24,20.69,27.97,35.6,41.33,44.54,46.34,47.96,49.14,50.35,51.59,52.91,54.99,57.77,65.36,122.84,88.25,15.19,6.66,78.2822,74.4391,81.2118,78.0983,-0.006757,-0.232446,0.303484,-0.006462,-0.028254,0.681127,0.94,0.0,91.0246,91.0657,50.35,10.24,6.66,200.0,6.5888,3,0,1,1,1
1,5011,-0.03598,-0.232007,91.3652,-2.2702,-8.4031,6823.61,2,94.0,0.0,2557.42,2547.42,105.016,0.0,1,0.3394,10.1,19.93,26.7,33.83,39.23,42.27,43.98,45.52,46.66,47.81,48.99,50.2,51.96,54.26,59.9,127.1,92.94,16.1,6.76,78.2893,75.0697,81.1363,78.4674,-0.011453,-0.232007,0.304551,-0.007567,-0.02801,0.682361,0.94,0.0,91.3061,91.3934,47.81,10.1,6.76,200.0,6.2447,3,0,1,1,1
1,5012,-0.046596,-0.230667,91.7063,-2.5685,-8.3414,6829.2,2,94.0,0.0,2557.98,2547.98,105.038,0.0,1,0.3393,9.99,19.38,25.78,32.53,37.67,40.57,42.21,43.7,44.79,45.9,47.04,48.2,49.86,51.9,56.7,129.74,96.63,16.95,6.85,78.0407,75.9471,80.6936,79.0484,-0.014832,-0.230667,0.305688,-0.008562,-0.027804,0.68292,0.94,0.0,91.6068,91.7423,45.9,9.99,6.85,200.0,5.7542,3,0,1,1,1
1,5013,-0.051132,-0.228768,92.0578,-2.6719,-8.3005,6829.31,2,94.0,0.0,2558.54,2548.54,105.06,0.0,1,0.3395,9.93,19.09,25.28,31.8,36.79,39.61,41.21,42.66,43.72,44.81,45.92,47.05,48.68,50.63,55.1,130.54,98.22,17.48,6.91,77.6052,76.9974,80.0004,79.745,-0.016276,-0.228768,0.306859,-0.008906,-0.027668,0.682931,0.94,0.0,91.9375,92.0966,44.81,9.93,6.91,200.0,5.1428,3,0,1,1,1
1,5014,-0.049034,-0.22667,92.408,-2.5143,-8.2896,6835.95,2,94.0,0.0,2559.1,2549.1,105.082,0.0,1,0.34,9.93,19.05,25.19,31.66,36.6,39.4,40.98,42.42,43.47,44.55,45.65,46.78,48.4,50.35,54.88,129.52,97.26,17.54,6.91,77.1659,78.0323,79.3927,80.4977,-0.015608,-0.22667,0.308027,-0.008381,-0.027632,0.683595,0.94,0.0,92.2969,92.4422,44.55,9.93,6.91,200.0,4.6922,3,0,1,1,0
1,5015,-0.041293,-0.224734,92.7467,-2.1833,-8.3235,6857.36,2,94.0,0.0,2559.67,2549.67,105.104,0.0,1,0.3407,9.99,19.24,25.46,31.99,36.98,39.8,41.4,42.85,43.91,44.99,46.1,47.24,48.87,50.94,55.87,126.93,94.22,17.17,6.87,76.8454,78.8876,79.1266,81.2478,-0.013144,-0.224734,0.309156,-0.007278,-0.027745,0.685736,0.94,0.0,92.6676,92.7724,44.99,9.99,6.87,200.0,4.6414,3,0,1,1,0
1,5016,-0.030274,-0.22322,93.0903,-1.6505,-8.5231,6890.93,2,94.0,0.0,2560.24,2550.24,105.126,0.0,1,0.341,10.08,19.57,25.94,32.62,37.71,40.58,42.2,43.67,44.75,45.85,46.98,48.13,49.89,52.19,57.9,123.32,90.26,16.58,6.8,76.7565,79.3356,79.3174,81.8327,-0.009637,-0.22322,0.310301,-0.005502,-0.02841,0.689093,0.94,0.0,93.0476,93.1049,45.85,10.08,6.8,200.0,5.058,3,0,1,1,1
1,5017,-0.017693,-0.222286,93.4155,-1.1755,-8.7258,6927.77,2,94.0,0.0,2560.81,2550.81,105.148,0.0,1,0.3405,10.19,19.96,26.53,33.4,38.62,41.55,43.21,44.71,45.81,46.93,48.09,49.35,51.33,53.99,61.2,119.02,86.13,15.93,6.72,76.7727,79.7261,79.6606,82.3506,-0.005632,-0.222286,0.311385,-0.003918,-0.029086,0.692777,0.94,0.0,93.4009,93.4229,46.93,10.19,6.72,200.0,5.5124,3,0,1,1,1
1,5018,-0.003888,-0.22215,93.7238,-0.7451,-8.913,6965.26,2,94.0,0.0,2561.38,2551.38,105.17,0.0,1,0.3427,10.33,20.43,27.23,34.32,39.68,42.69,44.38,45.92,47.04,48.25,49.56,51.01,53.32,56.57,68.8,113.97,82.01,15.25,6.63,76.8361,80.0909,80.0219,82.868,-0.001238,-0.22215,0.312413,-0.002484,-0.02971,0.696526,0.94,0.0,93.7231,93.7268,48.25,10.33,6.63,200.0,5.9629,3,0,1,1,1
1,5019,0.011011,-0.222941,94.0204,-0.3295,-9.0766,7000.73,2,94.0,0.0,2561.95,2551.95,105.192,0.0,1,0.3449,10.49,20.96,28.03,35.38,40.9,43.99,45.73,47.33,48.6,49.99,51.53,53.27,56.16,60.68,125.1,107.86,77.43,14.57,6.52,76.9595,80.4734,80.3566,83.3629,0.003505,-0.222941,0.313401,-0.001098,-0.030255,0.700073,0.94,0.0,94.0147,94.021,49.99,10.49,6.52,200.0,6.2866,3,0,1,1,1
1,5020,0.026954,-0.224773,94.28,0.1611,-9.2936,7115.08,2,94.0,0.0,2562.53,2552.53,105.214,0.0,1,0.3466,10.67,21.57,28.95,36.58,42.28,45.46,47.32,49.18,50.68,52.36,54.28,56.55,60.78,127.31,120.09,100.58,71.53,13.89,6.41,77.1189,80.8695,81.7136,84.4868,0.00858,-0.224773,0.314267,0.000537,-0.030979,0.711508,0.94,0.0,94.2458,94.2801,52.36,10.67,6.41,200.0,8.212,3,0,1,1,1
1,5021,0.044598,-0.227571,94.5619,0.8562,-9.5479,7163.75,2,94.0,0.0,2563.1,2553.1,105.236,0.0,1,0.3472,10.87,22.3,30.04,38.0,43.91,47.33,49.54,51.82,53.73,55.98,58.79,62.77,125.83,122.06,114.1,93.46,24.69,13.2,6.28,77.1995,81.3573,82.3499,85.2389,0.014196,-0.227571,0.315206,0.002854,-0.031826,0.716375,0.94,0.0,94.4679,94.5658,55.98,10.87,6.28,200.0,9.032,3,0,1,1,1
1,5022,0.06274,-0.231412,94.6752,1.5217,-9.7301,6878.33,2,94.0,0.0,2563.68,2553.68,105.258,0.0,1,0.3471,11.1,23.09,31.22,39.53,45.7,49.75,52.53,55.59,58.42,62.48,126.01,123.73,120.37,116.22,107.08,87.1,21.4,12.54,6.15,77.3968,81.5614,78.4791,82.4298,0.019971,-0.231412,0.315584,0.005072,-0.032434,0.687833,0.94,0.0,94.4889,94.6874,62.48,11.1,6.15,200.0,1.9507,3,0,1,1,0
1,5023,0.079797,-0.236324,94.6766,2.1151,-9.8536,6875.41,2,94.0,0.0,2564.26,2554.26,105.28,0.0,1,0.3465,11.32,23.87,32.37,41.01,47.7,52.69,56.49,61.61,125.56,123.3,120.94,118.47,114.77,110.1,99.44,81.82,19.34,11.97,6.02,77.5914,81.4267,78.5893,82.2389,0.0254,-0.236324,0.315589,0.00705,-0.032845,0.687541,0.94,0.0,94.3753,94.7002,123.3,11.32,6.02,200.0,1.8101,3,0,1,1,0
1,5024,0.094589,-0.242228,94.6853,2.6059,-9.9357,6874.69,2,94.0,0.0,2564.84,2554.84,105.302,0.0,1,0.3457,11.52,24.55,33.37,42.27,49.79,56.21,62.7,123.44,121.12,118.7,116.15,113.45,109.34,103.95,93.37,77.63,17.95,11.51,5.9,77.9185,81.1436,78.8717,81.9395,0.030109,-0.242228,0.315618,0.008686,-0.033119,0.687469,0.94,0.0,94.262,94.7212,118.7,11.52,5.9,200.0,1.7491,3,0,1,1,0
1,5025,0.106039,-0.249013,94.9128,2.9624,-9.9925,7118.71,2,94.0,0.0,2565.42,2555.42,105.324,0.0,1,0.3449,11.69,25.07,34.1,43.18,51.7,60.52,123.06,119.82,117.38,114.8,112.07,109.13,104.56,98.66,89.04,74.14,17.06,11.16,5.79,78.4964,80.8944,82.4123,84.0879,0.033753,-0.249013,0.316376,0.009875,-0.033308,0.711871,0.94,0.0,94.3797,94.959,114.8,11.69,5.79,200.0,7.1094,3,0,1,0,1
1,5026,0.11332,-0.256496,95.2534,3.1073,-10.0444,7119.65,2,94.0,0.0,2566.0,2556.0,105.346,0.0,1,0.3443,11.81,25.35,34.46,43.65,53.02,124.17,120.58,117.24,114.7,112.01,109.14,106.02,101.06,95.38,86.34,71.68,16.58,10.94,5.71,79.3095,80.6823,82.8835,83.6585,0.036071,-0.256496,0.317511,0.010358,-0.033481,0.711965,0.94,0.0,94.6425,95.3041,112.01,11.81,5.71,200.0,6.5502,3,0,1,0,1
1,5027,0.11624,-0.26457,95.7653,2.9892,-10.0938,7360.19,2,94.0,0.0,2566.58,2556.58,105.368,0.0,1,0.3437,11.87,25.37,34.43,43.61,53.36,122.84,119.22,115.84,113.27,110.55,107.62,104.43,99.38,93.88,85.08,70.56,16.46,10.83,5.64,80.1908,80.6224,86.4759,85.6469,0.037,-0.26457,0.319218,0.009964,-0.033646,0.736019,0.94,0.0,95.1191,95.8119,110.55,11.87,5.64,200.0,11.3096,3,0,1,0,1
1,5028,0.11544,-0.273024,96.3868,2.6902,-10.1469,7359.46,2,94.0,0.0,2567.16,2557.16,105.39,0.0,1,0.3434,11.88,25.17,34.05,43.08,52.67,122.44,118.85,115.5,112.96,110.27,107.38,104.25,99.28,93.76,84.94,70.64,16.65,10.84,5.59,81.1361,80.726,86.741,85.4244,0.036746,-0.273024,0.321289,0.008967,-0.033823,0.735946,0.94,0.0,95.7453,96.4243,110.27,11.88,5.59,200.0,10.3033,3,0,1,0,1
1,5029,0.111063,-0.281727,96.9257,2.1976,-10.3276,7241.3,2,94.0,0.0,2567.75,2557.75,105.412,0.0,1,0.3428,11.84,24.76,33.37,42.11,51.06,63.19,119.4,116.14,113.68,111.08,108.32,105.34,100.68,94.99,85.91,71.73,17.2,10.95,5.56,81.89,80.7853,85.4684,83.9012,0.035352,-0.281727,0.323086,0.007325,-0.034425,0.72413,0.94,0.0,96.3285,96.9506,111.08,11.84,5.56,200.0,6.6943,3,0,1,0,1
1,5030,0.103841,-0.290473,97.398,1.6458,-10.536,7266.35,2,94.0,0.0,2568.34,2558.34,105.434,0.0,1,0.3412,11.77,24.21,32.47,40.83,48.92,57.03,120.62,117.49,115.14,112.67,110.07,107.29,103.02,97.41,87.82,73.42,18.18,11.16,5.55,82.5925,80.8516,85.9306,84.0105,0.033054,-0.290473,0.32466,0.005486,-0.03512,0.726635,0.94,0.0,96.8734,97.4119,112.67,11.77,5.55,200.0,6.497,3,0,1,0,1
1,5031,0.090838,-0.298879,97.9482,1.1412,-10.6853,7404.69,2,94.0,0.0,2568.94,2558.95,105.456,0.0,1,0.3421,11.66,23.55,31.41,39.37,46.57,52.81,59.34,119.34,117.1,114.77,112.33,109.75,105.86,100.85,90.66,75.4,19.79,11.49,5.55,83.2789,80.9928,87.5958,85.5558,0.028915,-0.298879,0.326494,0.003804,-0.035618,0.740469,0.94,0.0,97.5444,97.9548,114.77,11.66,5.55,200.0,8.8799,3,0,1,1,1
1,5032,0.074077,-0.306293,98.52,0.6656,-10.7719,7456.14,2,94.0,0.0,2569.55,2559.55,105.478,0.0,1,0.344,11.52,22.82,30.23,37.79,44.15,49.16,53.15,59.51,119.42,117.22,114.94,112.54,108.98,104.52,94.49,77.92,22.78,11.95,5.57,83.9658,81.2154,88.2183,86.1398,0.02358,-0.306293,0.3284,0.002219,-0.035906,0.745614,0.94,0.0,98.2498,98.5222,117.22,11.52,5.57,200.0,9.1769,3,0,1,1,1
1,5033,0.055613,-0.312439,98.8579,0.231,-10.8621,7376.37,2,94.0,0.0,2570.16,2560.17,105.5,0.0,1,0.3453,11.37,22.04,28.99,36.11,41.78,45.9,48.85,52.3,55.93,119.89,117.75,115.53,112.24,108.2,99.34,81.15,54.23,12.57,5.62,84.4743,81.354,87.2357,85.0813,0.017702,-0.312439,0.329526,0.00077,-0.036207,0.737637,0.94,0.0,98.7051,98.8582,119.89,11.37,5.62,200.0,6.4887,3,0,1,1,1
1,5034,0.035063,-0.317184,99.1321,-0.3672,-11.0167,7411.49,2,94.0,0.0,2570.78,2560.78,105.522,0.0,1,0.3454,11.19,21.2,27.67,34.32,39.42,42.85,45.15,47.62,49.78,52.52,56.65,118.76,115.72,112.04,104.26,85.36,61.33,13.44,5.7,84.9784,81.3399,88.1734,85.1996,0.011161,-0.317184,0.33044,-0.001224,-0.036722,0.741149,0.94,0.0,99.0712,99.1328,52.52,11.19,5.7,200.0,7.0547,3,0,1,1,1
1,5035,0.013388,-0.320427,99.2,-0.9741,-11.0535,7183.49,2,94.0,0.0,2571.4,2561.4,105.544,0.0,1,0.3444,10.99,20.36,26.36,32.53,37.2,40.11,41.99,43.9,45.48,47.31,49.51,52.33,119.16,115.75,108.75,90.51,66.55,14.63,5.8,85.1941,81.413,85.8424,82.1936,0.004262,-0.320427,0.330667,-0.003247,-0.036845,0.718349,0.94,0.0,99.1911,99.2048,47.31,10.99,5.8,200.0,1.4289,3,0,1,1,0
1,5036,-0.007531,-0.322121,99.1796,-1.5592,-11.0025,7181.13,2,94.0,0.0,2572.01,2562.01,105.566,0.0,1,0.343,10.8,19.59,25.16,30.91,35.27,37.81,39.4,40.98,42.25,43.67,45.28,47.16,50.51,57.6,112.49,96.12,70.37,16.16,5.91,85.0506,81.5686,85.6684,82.3123,-0.002397,-0.322121,0.330599,-0.005197,-0.036675,0.718113,0.94,0.0,99.1768,99.1919,43.67,10.8,5.91,200.0,1.3615,3,0,1,1,0
1,5037,-0.025573,-0.322388,99.1699,-2.0868,-10.9011,7180.72,2,94.0,0.0,2572.63,2562.63,105.588,0.0,1,0.3414,10.64,18.95,24.19,29.58,33.68,36.02,37.43,38.82,39.91,41.11,42.44,43.94,46.43,50.25,115.17,100.37,72.99,17.99,6.03,84.6317,81.9958,85.25,82.7198,-0.00814,-0.322388,0.330566,-0.006956,-0.036337,0.718072,0.94,0.0,99.1375,99.1919,41.11,10.64,6.03,200.0,1.3423,3,0,1,1,0
1,5038,-0.038446,-0.321509,99.4097,-2.4608,-10.8392,7357.46,2,94.0,0.0,2573.25,2563.25,105.61,0.0,1,0.34,10.52,18.51,23.51,28.66,32.59,34.83,36.14,37.42,38.42,39.51,40.71,42.05,44.21,47.35,116.43,102.39,74.52,19.84,6.13,84.1385,82.814,86.4811,85.627,-0.012238,-0.321509,0.331366,-0.008203,-0.036131,0.735746,0.94,0.0,99.3362,99.4402,39.51,10.52,6.13,200.0,5.1556,3,0,1,1,1
1,5039,-0.044721,-0.319791,99.4749,-2.4769,-10.7878,7204.57,2,94.0,0.0,2573.86,2563.86,105.632,0.0,1,0.3387,10.45,18.29,23.17,28.21,32.06,34.25,35.54,36.79,37.77,38.84,40.01,41.31,43.42,46.44,116.09,102.25,74.51,21.1,6.19,83.4667,83.7043,84.1079,84.4235,-0.014235,-0.319791,0.331583,-0.008256,-0.035959,0.720457,0.94,0.0,99.3754,99.5057,38.84,10.45,6.19,200.0,1.3604,3,0,1,1,0
1,5040,-0.044644,-0.317596,99.4747,-2.223,-10.7343,7204.87,2,94.0,0.0,2574.48,2564.48,105.654,0.0,1,0.3388,10.44,18.26,23.15,28.18,32.03,34.23,35.56,36.85,37.87,38.99,40.22,41.6,43.86,47.22,114.26,100.14,72.98,21.22,6.21,82.7883,84.3962,83.437,85.0976,-0.014211,-0.317596,0.331582,-0.00741,-0.035781,0.720487,0.94,0.0,99.3756,99.4995,38.99,10.44,6.21,200.0,1.3501,3,0,1,1,0
1,5041,-0.039724,-0.315308,99.4682,-1.8362,-10.6935,7204.08,2,94.0,0.0,2575.1,2565.1,105.676,0.0,1,0.3395,10.46,18.39,23.36,28.48,32.39,34.68,36.11,37.52,38.64,39.88,41.27,42.86,45.56,50.04,111.24,96.37,70.44,20.38,6.19,82.272,84.8819,82.9572,85.5601,-0.012645,-0.315308,0.331561,-0.006121,-0.035645,0.720408,0.94,0.0,99.3897,99.4851,39.88,10.46,6.19,200.0,1.3634,3,0,1,1,0
1,5042,-0.031479,-0.313232,99.4539,-1.3674,-10.7092,7201.64,2,94.0,0.0,2575.72,2565.72,105.698,0.0,1,0.3404,10.52,18.64,23.75,29.02,33.05,35.56,37.16,38.77,40.07,41.54,43.24,45.28,49.17,113.69,107.28,91.09,67.36,19.16,6.15,81.8927,85.1891,82.6137,85.8479,-0.01002,-0.313232,0.331513,-0.004558,-0.035697,0.720164,0.94,0.0,99.4046,99.4633,41.54,10.52,6.15,200.0,1.3798,3,0,1,1,0
1,5043,-0.020873,-0.311578,99.4307,-0.811,-10.7758,7199.54,2,94.0,0.0,2576.34,2566.34,105.72,0.0,1,0.3411,10.6,18.98,24.28,29.75,34.03,36.89,38.77,40.72,42.36,44.3,46.73,50.2,112.65,109.31,102.47,85.2,63.69,17.86,6.1,81.6001,85.3945,82.3574,86.0555,-0.006644,-0.311578,0.331436,-0.002703,-0.035919,0.719954,0.94,0.0,99.409,99.434,44.3,10.6,6.1,200.0,1.4183,3,0,1,1,0
1,5044,-0.008807,-0.310476,99.4023,-0.1965,-10.8428,7196.78,2,94.0,0.0,2576.95,2566.95,105.742,0.0,1,0.3417,10.7,19.4,24.93,30.63,35.37,38.78,41.13,43.73,46.13,49.54,112.87,110.85,107.9,104.33,96.85,79.57,59.39,16.66,6.02,81.4232,85.5066,82.1945,86.1544,-0.002804,-0.310476,0.331341,-0.000655,-0.036143,0.719678,0.94,0.0,99.3984,99.4025,49.54,10.7,6.02,200.0,1.4191,3,0,1,1,0
1,5045,0.003899,-0.309987,99.3709,0.444,-10.9064,7193.82,2,94.0,0.0,2577.57,2567.57,105.764,0.0,1,0.342,10.81,19.86,25.64,31.63,37.13,41.42,44.73,49.29,112.13,110.11,108.03,105.87,102.69,98.8,90.3,74.44,54.56,15.6,5.95,81.3431,85.5322,82.1139,86.1659,0.001241,-0.309987,0.331236,0.00148,-0.036355,0.719382,0.94,0.0,99.3701,99.3719,110.11,10.81,5.95,200.0,1.4045,3,0,1,1,0
1,5046,0.016597,-0.310134,99.3372,1.0649,-10.9659,7191.4,2,94.0,0.0,2578.19,2568.19,105.786,0.0,1,0.3422,10.94,20.36,26.4,32.82,39.43,45.48,112.16,109.37,107.29,105.14,102.9,100.56,97.07,92.69,83.69,69.89,49.34,14.7,5.86,81.3283,85.4822,82.1059,86.1172,0.005283,-0.310134,0.331124,0.00355,-0.036553,0.71914,0.94,0.0,99.3235,99.3429,105.14,10.94,5.86,200.0,1.4126,3,0,1,1,0
1,5047,0.028669,-0.310933,99.3043,1.6494,-11.0478,7188.52,2,94.0,0.0,2578.8,2568.81,105.808,0.0,1,0.3422,11.07,20.85,27.17,34.2,42.56,110.75,107.52,104.55,102.32,100.0,97.55,94.97,91.04,86.13,78.1,65.95,43.91,13.95,5.79,81.3891,85.3599,82.1628,85.9925,0.009126,-0.310933,0.331014,0.005498,-0.036826,0.718852,0.94,0.0,99.2635,99.318,100.0,11.07,5.79,200.0,1.4063,3,0,1,1,0
1,5048,0.040019,-0.312358,99.6338,2.1993,-11.1229,7724.11,2,94.0,0.0,2579.42,2569.42,105.83,0.0,1,0.3421,11.2,21.35,27.93,35.84,47.97,106.24,102.8,99.61,97.2,94.65,91.92,88.97,84.74,80.38,73.34,62.39,38.37,13.3,5.71,81.6042,85.4662,89.304,91.2303,0.012738,-0.312358,0.332113,0.007331,-0.037076,0.772411,0.94,0.0,99.554,99.6581,94.65,11.2,5.71,200.0,13.4639,3,0,1,1,1
1,5049,0.051179,-0.314349,100.154,2.7922,-11.2056,7797.24,2,94.0,0.0,2580.04,2570.04,105.852,0.0,1,0.3427,11.33,21.87,28.72,37.93,107.84,101.52,97.83,94.34,91.66,88.76,85.71,82.85,79.15,75.33,69.1,58.66,32.57,12.73,5.63,82.0345,85.8604,90.3137,92.0278,0.016291,-0.314349,0.333847,0.009307,-0.037352,0.779724,0.94,0.0,100.0229,100.1929,88.76,11.33,5.63,200.0,14.4466,3,0,1,1,1
1,5050,0.061278,-0.316906,100.568,3.2774,-11.2957,7549.89,2,94.0,0.0,2580.67,2570.67,105.874,0.0,1,0.3433,11.47,22.36,29.55,40.61,103.52,96.78,92.75,88.87,85.84,82.95,80.25,77.73,74.46,71.06,65.49,54.95,27.02,12.24,5.55,82.6009,86.103,86.9934,89.6384,0.019505,-0.316906,0.335227,0.010925,-0.037652,0.754989,0.94,0.0,100.3792,100.6214,82.95,11.47,5.55,200.0,7.9279,3,0,1,1,1
1,5051,0.068804,-0.320028,100.681,3.5465,-11.4007,5522.6,3,94.0,0.0,2581.29,2571.29,105.896,0.0,1,0.3437,11.58,22.76,30.3,44.05,99.63,92.44,88.03,83.86,81.08,78.48,76.06,73.78,70.82,67.73,62.64,51.7,23.31,11.87,5.49,83.1413,85.9601,84.0424,86.7001,0.021901,-0.320028,0.335603,0.011822,-0.038002,0.55226,0.94,0.0,100.4428,100.7434,78.48,11.58,5.49,200.0,1.6411,3,0,1,1,0
1,5052,0.072893,-0.323586,100.687,3.642,-11.4851,5503.21,3,94.0,0.0,2581.92,2571.92,105.918,0.0,1,0.3436,11.66,23.0,30.87,50.96,96.48,88.87,84.17,80.28,77.72,75.32,73.07,70.96,68.21,65.33,60.49,49.23,21.9,11.65,5.44,83.6164,85.5678,84.4418,86.2885,0.023202,-0.323586,0.335623,0.01214,-0.038284,0.550321,0.94,0.0,100.4196,100.7528,75.32,11.66,5.44,200.0,1.5461,3,0,1,1,0
1,5053,0.072553,-0.327365,100.708,3.5505,-11.532,5484.13,3,94.0,0.0,2582.54,2572.55,105.94,0.0,1,0.3432,11.68,23.04,31.08,107.13,94.43,86.58,81.9,78.19,75.75,73.46,71.31,69.28,66.64,63.88,59.14,47.86,21.73,11.59,5.41,84.2206,85.0575,84.9928,85.765,0.023094,-0.327365,0.335693,0.011835,-0.03844,0.548413,0.94,0.0,100.4431,100.7706,73.46,11.68,5.41,200.0,1.4797,3,0,1,1,0
1,5054,0.066886,-0.331094,100.739,3.2358,-11.5457,5465.34,3,94.0,0.0,2583.17,2573.17,105.962,0.0,1,0.3427,11.65,22.82,30.8,106.45,93.81,86.01,81.37,77.68,75.25,72.97,70.84,68.82,66.2,63.45,58.77,47.79,23.02,11.72,5.41,84.9094,84.465,85.6418,85.1688,0.021291,-0.331094,0.335797,0.010786,-0.038486,0.546534,0.94,0.0,100.5137,100.791,72.97,11.65,5.41,200.0,1.4362,3,0,1,1,0
1,5055,0.05575,-0.334421,100.773,2.7197,-11.5294,5446.85,3,94.0,0.0,2583.8,2573.8,105.984,0.0,1,0.3419,11.55,22.34,29.99,106.96,94.65,87.2,82.6,78.77,76.25,73.89,71.68,69.6,66.89,64.06,59.35,48.94,25.98,12.09,5.44,85.5668,83.8864,86.2719,84.6018,0.017746,-0.334421,0.33591,0.009066,-0.038431,0.544685,0.94,0.0,100.6164,100.8097,73.89,11.55,5.44,200.0,1.4205,3,0,1,1,0
1,5056,0.039917,-0.336978,100.801,2.0935,-11.4781,5428.65,3,94.0,0.0,2584.42,2574.43,106.006,0.0,1,0.3412,11.4,21.67,28.81,43.16,96.61,89.64,85.42,81.39,78.67,76.14,73.77,71.55,68.66,65.65,60.68,50.97,29.7,12.74,5.5,86.0866,83.4071,86.7767,84.152,0.012706,-0.336978,0.336003,0.006978,-0.03826,0.542865,0.94,0.0,100.7207,100.8227,76.14,11.4,5.5,200.0,1.435,3,0,1,1,0
1,5057,0.02077,-0.33842,100.819,1.4204,-11.4063,5380.87,3,94.0,0.0,2585.05,2575.05,106.028,0.0,1,0.3404,11.21,20.89,27.44,38.61,99.21,92.74,88.92,85.26,82.41,79.6,76.99,74.55,71.38,68.1,62.71,53.42,33.78,13.7,5.6,86.4153,83.0753,87.0686,83.8249,0.006611,-0.33842,0.336063,0.004735,-0.038021,0.538087,0.94,0.0,100.7973,100.829,79.6,11.21,5.6,200.0,1.4029,3,0,1,1,0
1,5058,-0.000352,-0.338495,101.07,0.7188,-11.3198,5516.98,3,94.0,0.0,2585.68,2575.68,106.05,0.0,1,0.3396,11.0,20.06,26.03,35.15,102.07,96.02,92.52,89.25,86.75,84.09,81.23,78.49,74.95,71.29,65.35,55.94,37.88,15.07,5.72,86.7476,83.0273,89.2985,85.8164,-0.000112,-0.338495,0.3369,0.002396,-0.037733,0.551698,0.94,0.0,101.07,101.0726,84.09,11.0,5.72,200.0,5.34,3,0,1,1,1
1,5059,-0.022239,-0.33707,101.378,0.0179,-11.2355,5536.75,3,94.0,0.0,2586.31,2576.31,106.072,0.0,1,0.339,10.78,19.25,24.7,32.37,104.89,99.2,95.95,92.94,90.69,88.33,85.83,83.17,79.23,75.11,68.47,58.28,41.73,17.05,5.87,87.0263,83.2145,89.5977,86.1431,-0.007079,-0.33707,0.337927,6e-05,-0.037452,0.553675,0.94,0.0,101.3529,101.378,88.33,10.78,5.87,200.0,5.5,3,0,1,1,1
