episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,6327,-0.053948,0.023741,92.1895,-1.8486,-1.1634,6276.86,2,94.0,0.0,3187.42,3177.43,133.426,0.0,1,0.3409,7.87,15.58,22.5,33.43,47.45,60.12,70.13,93.47,92.92,92.34,91.73,91.07,90.08,88.84,86.11,77.85,39.66,22.41,9.2,52.2683,54.7296,72.3492,74.7186,-0.017172,0.023741,0.307298,-0.006162,-0.003878,0.627686,0.94,0.0,92.0554,92.208,92.34,7.87,9.2,200.0,40.0699,3,0,1,1,1
1,6328,-0.043897,0.026473,91.2575,-1.5053,-1.151,6651.15,2,94.0,0.0,3187.93,3177.93,133.446,0.0,1,0.3407,7.92,15.93,23.31,35.34,51.48,66.82,93.08,92.32,91.73,91.11,90.46,89.76,88.7,87.37,84.42,74.84,37.37,21.7,9.12,74.2776,77.4568,76.5005,79.144,-0.013973,0.026473,0.304192,-0.005018,-0.003837,0.665115,0.94,0.0,91.1696,91.2699,91.11,7.92,9.12,200.0,3.9101,3,0,1,1,0
1,6329,-0.029395,0.02833,91.1614,-1.3151,-1.1363,6643.83,2,94.0,0.0,3188.44,3178.44,133.466,0.0,1,0.3406,8.01,16.51,24.64,38.61,58.86,92.52,91.65,90.81,90.17,89.49,88.76,87.99,86.82,85.33,82.02,66.6,34.45,20.73,8.99,74.414,78.3675,75.8003,79.6177,-0.009357,0.02833,0.303871,-0.004384,-0.003788,0.664383,0.94,0.0,91.122,91.1709,89.49,8.01,8.99,200.0,2.6365,3,0,1,1,0
1,6330,-0.011228,0.029146,91.1737,-0.8492,-1.1234,6730.89,2,94.0,0.0,3188.95,3178.95,133.486,0.0,1,0.3406,8.15,17.33,26.61,43.8,92.46,90.85,89.86,88.91,88.19,87.42,86.59,85.71,84.37,82.65,78.65,55.77,31.36,19.61,8.83,74.0174,78.8083,76.6841,80.755,-0.003574,0.029146,0.303912,-0.002831,-0.003745,0.673089,0.94,0.0,91.168,91.1777,87.42,8.15,8.83,200.0,4.6134,3,0,1,1,0
1,6331,0.008788,0.028923,91.4114,-0.0757,-1.1133,6986.99,2,94.0,0.0,3189.45,3179.45,133.506,0.0,1,0.3406,8.31,18.37,29.23,51.5,90.72,88.88,87.75,86.67,85.83,84.94,83.98,82.95,81.35,79.26,73.77,47.28,28.52,18.49,8.65,74.1918,79.3257,80.2271,83.1504,0.002797,0.028923,0.304705,-0.000252,-0.003711,0.698699,0.94,0.0,91.4079,91.4114,84.94,8.31,8.65,200.0,9.86,3,0,1,1,1
1,6332,0.028418,0.027847,91.7762,0.8885,-1.1074,7011.55,2,94.0,0.0,3189.96,3179.96,133.526,0.0,1,0.3407,8.49,19.54,32.4,62.31,88.84,86.74,85.44,84.19,83.22,82.18,81.05,79.81,77.84,75.05,62.88,41.11,26.17,17.5,8.48,74.6403,79.5147,80.5598,83.4387,0.009046,0.027847,0.305921,0.002962,-0.003691,0.701155,0.94,0.0,91.7391,91.7805,82.18,8.49,8.48,200.0,9.8435,3,0,1,1,1
1,6333,0.04553,0.026044,92.1541,1.7672,-1.1059,7015.86,2,94.0,0.0,3190.47,3180.47,133.546,0.0,1,0.3408,8.67,20.71,35.81,90.6,86.98,84.61,83.14,81.72,80.6,79.37,78.02,76.48,73.87,69.04,53.49,36.88,24.41,16.72,8.34,75.3078,79.4323,80.7057,83.4055,0.014493,0.026044,0.30718,0.005891,-0.003687,0.701586,0.94,0.0,92.0586,92.171,79.37,8.67,8.34,200.0,9.3711,3,0,1,1,1
1,6334,0.058827,0.023598,92.5343,2.3911,-1.1087,7013.44,2,94.0,0.0,3190.99,3180.99,133.566,0.0,1,0.341,8.82,21.74,39.04,89.25,85.3,82.69,81.07,79.47,78.19,76.76,75.13,73.17,69.13,60.05,47.87,34.12,23.17,16.14,8.22,76.1224,79.2282,80.8425,83.2165,0.018725,0.023598,0.308448,0.00797,-0.003696,0.701344,0.94,0.0,92.3742,92.5652,76.76,8.82,8.22,200.0,8.7084,3,0,1,1,1
1,6335,0.066672,0.02067,92.7256,2.8693,-1.1151,6814.61,2,94.0,0.0,3191.5,3181.5,133.586,0.0,1,0.3411,8.92,22.44,41.3,88.2,84.03,81.28,79.55,77.82,76.43,74.83,72.95,70.51,63.66,55.63,45.01,32.62,22.46,15.79,8.14,77.0612,78.6177,79.1182,80.2888,0.021223,0.02067,0.309085,0.009564,-0.003717,0.681461,0.94,0.0,92.5196,92.77,74.83,8.92,8.14,200.0,3.7281,3,0,1,1,0
1,6336,0.066749,0.017617,92.8244,2.964,-1.1233,6808.16,2,94.0,0.0,3192.02,3182.02,133.606,0.0,1,0.3412,8.95,22.52,41.45,87.64,83.49,80.75,79.03,77.31,75.92,74.34,72.48,70.09,63.42,55.43,44.85,32.51,22.39,15.74,8.11,78.0795,77.7183,79.9698,79.2893,0.021247,0.017617,0.309415,0.00988,-0.003744,0.680816,0.94,0.0,92.6177,92.8717,74.34,8.95,8.11,200.0,3.4613,3,0,1,1,0
1,6337,0.059941,0.014738,92.9151,2.7174,-1.1327,6809.05,2,94.0,0.0,3192.53,3182.53,133.626,0.0,1,0.3413,8.91,22.03,39.69,87.54,83.58,80.99,79.37,77.79,76.52,75.11,73.5,71.58,67.64,58.89,47.05,33.62,22.88,15.95,8.14,78.98,76.9649,80.7235,78.5461,0.01908,0.014738,0.309717,0.009058,-0.003776,0.680905,0.94,0.0,92.7482,92.9548,75.11,8.91,8.14,200.0,3.3247,3,0,1,1,0
1,6338,0.048058,0.012318,92.9973,2.2962,-1.1392,6817.81,2,94.0,0.0,3193.05,3183.05,133.646,0.0,1,0.3413,8.81,21.18,36.88,87.71,84.06,81.69,80.23,78.82,77.71,76.5,75.16,73.64,71.07,66.28,51.65,35.85,23.85,16.39,8.21,79.6403,76.4189,81.3355,78.1326,0.015297,0.012318,0.309991,0.007654,-0.003797,0.681781,0.94,0.0,92.8899,93.0256,76.5,8.81,8.21,200.0,3.4089,3,0,1,1,0
1,6339,0.032788,0.010618,93.07,1.7803,-1.1442,6829.77,2,94.0,0.0,3193.57,3183.57,133.666,0.0,1,0.3413,8.68,20.16,33.78,88.01,84.71,82.59,81.3,80.05,79.08,78.04,76.92,75.69,73.73,70.96,59.2,39.29,25.28,17.01,8.31,80.0805,76.0604,81.7951,77.9502,0.010437,0.010618,0.310233,0.005934,-0.003814,0.682977,0.94,0.0,93.02,93.087,78.04,8.68,8.31,200.0,3.6044,3,0,1,1,0
1,6340,0.01534,0.009814,93.1329,1.2028,-1.1478,6843.09,2,94.0,0.0,3194.08,3184.08,133.686,0.0,1,0.3413,8.53,19.1,30.8,55.72,85.4,83.51,82.37,81.27,80.43,79.53,78.57,77.54,75.96,73.86,68.31,44.2,27.18,17.82,8.44,80.3672,75.8345,82.0697,77.9863,0.004883,0.009814,0.310443,0.004009,-0.003826,0.684309,0.94,0.0,93.1219,93.1407,79.53,8.53,8.44,200.0,3.8543,3,0,1,1,0
1,6341,-0.003452,0.010021,93.1875,0.5866,-1.15,6856.61,2,94.0,0.0,3194.6,3184.6,133.706,0.0,1,0.3412,8.37,18.06,28.11,47.41,86.03,84.36,83.35,82.39,81.66,80.88,80.05,79.17,77.83,76.13,72.16,51.17,29.63,18.8,8.6,80.552,75.7081,82.2814,78.0919,-0.001099,0.010021,0.310625,0.001955,-0.003833,0.685661,0.94,0.0,93.1869,93.1893,80.88,8.37,8.6,200.0,4.1132,3,0,1,1,0
1,6342,-0.022644,0.011225,93.436,-0.203,-1.1509,7100.04,2,94.0,0.0,3195.12,3185.12,133.726,0.0,1,0.3411,8.21,17.1,25.79,41.11,64.5,85.07,84.18,83.34,82.69,82.01,81.29,80.52,79.37,77.93,74.73,61.06,32.67,19.95,8.78,80.8829,76.0271,84.4951,81.5317,-0.007208,0.011225,0.311453,-0.000677,-0.003836,0.710004,0.94,0.0,93.412,93.4362,82.01,8.21,8.78,200.0,9.1168,3,0,1,1,1
1,6343,-0.04044,0.01323,93.8006,-1.1269,-1.1502,7127.32,2,94.0,0.0,3195.64,3185.64,133.746,0.0,1,0.3411,8.05,16.29,23.94,36.57,53.81,85.56,84.77,84.01,83.44,82.83,82.19,81.52,80.5,79.24,76.5,68.25,36.14,21.18,8.97,80.9412,76.5984,84.7691,81.9295,-0.012872,0.01323,0.312669,-0.003756,-0.003834,0.712732,0.94,0.0,93.7239,93.8074,82.83,8.05,8.97,200.0,9.159,3,0,1,1,1
1,6344,-0.054903,0.015865,94.1741,-1.926,-1.1507,7138.75,2,94.0,0.0,3196.16,3186.16,133.766,0.0,1,0.3411,7.93,15.66,22.6,33.52,47.47,60.02,85.05,84.36,83.84,83.29,82.71,82.09,81.17,80.04,77.59,70.79,39.6,22.31,9.13,80.7649,77.3678,84.7585,82.2195,-0.017476,0.015865,0.313914,-0.00642,-0.003836,0.713875,0.94,0.0,94.0322,94.1938,83.29,7.93,9.13,200.0,8.8453,3,0,1,1,1
1,6345,-0.064979,0.019011,94.5514,-2.4482,-1.1523,7142.32,2,94.0,0.0,3196.69,3186.69,133.786,0.0,1,0.3411,7.83,15.24,21.72,31.63,43.8,54.3,62.29,84.39,83.9,83.39,82.84,82.27,81.41,80.35,78.09,71.99,42.47,23.2,9.27,80.5001,78.2578,84.3883,82.6805,-0.020683,0.019011,0.315171,-0.008161,-0.003841,0.714232,0.94,0.0,94.3519,94.5831,83.39,7.83,9.27,200.0,8.3109,3,0,1,1,1
1,6346,-0.069296,0.022474,94.7246,-2.7961,-1.155,6948.08,2,94.0,0.0,3197.21,3187.21,133.806,0.0,1,0.3411,7.77,15.03,21.32,30.82,42.3,52.05,59.36,84.08,83.61,83.11,82.58,82.02,81.2,80.17,77.99,72.18,43.92,23.66,9.35,79.8446,79.1704,81.4372,81.0915,-0.022058,0.022474,0.315749,-0.00932,-0.00385,0.694808,0.94,0.0,94.4973,94.7659,83.11,7.77,9.35,200.0,3.5137,3,0,1,1,0
1,6347,-0.066119,0.025869,94.8003,-2.7868,-1.1577,6944.2,2,94.0,0.0,3197.74,3187.74,133.826,0.0,1,0.3411,7.77,15.09,21.48,31.23,43.13,53.36,61.11,83.37,82.89,82.38,81.85,81.28,80.44,79.41,77.2,71.3,43.09,23.46,9.34,78.9608,80.1136,80.5231,81.9143,-0.021046,0.025869,0.316001,-0.009289,-0.003859,0.69442,0.94,0.0,94.5932,94.8413,82.38,7.77,9.34,200.0,3.363,3,0,1,1,0
1,6348,-0.056694,0.028898,94.8647,-2.4852,-1.1604,6947.48,2,94.0,0.0,3198.26,3188.26,133.846,0.0,1,0.341,7.81,15.39,22.15,32.75,46.18,58.17,82.98,82.31,81.8,81.27,80.7,80.11,79.23,78.14,75.81,69.49,40.57,22.74,9.27,78.2471,80.89,79.8903,82.6164,-0.018046,0.028898,0.316216,-0.008284,-0.003868,0.694748,0.94,0.0,94.7123,94.8972,81.27,7.81,9.27,200.0,3.3696,3,0,1,1,0
1,6349,-0.042817,0.031284,94.9188,-2.0171,-1.1627,6955.82,2,94.0,0.0,3198.79,3188.79,133.866,0.0,1,0.341,7.89,15.89,23.29,35.39,51.71,82.44,81.67,80.95,80.4,79.82,79.22,78.58,77.62,76.44,73.91,66.75,37.31,21.73,9.15,77.7375,81.4369,79.5427,83.1546,-0.013629,0.031284,0.316396,-0.006724,-0.003876,0.695582,0.94,0.0,94.8318,94.9402,79.82,7.89,9.15,200.0,3.5229,3,0,1,1,0
1,6350,-0.025983,0.032819,94.9626,-1.447,-1.1643,6966.74,2,94.0,0.0,3199.32,3189.32,133.886,0.0,1,0.341,8.0,16.58,24.88,39.31,82.36,80.96,80.12,79.33,78.73,78.09,77.43,76.72,75.67,74.36,71.53,62.61,33.97,20.59,9.0,77.3877,81.79,79.4225,83.5286,-0.008271,0.032819,0.316542,-0.004823,-0.003881,0.696674,0.94,0.0,94.9305,94.9736,78.09,8.0,9.0,200.0,3.7734,3,0,1,1,0
1,6351,-0.007546,0.033415,95.2102,-0.6849,-1.1654,7195.37,2,94.0,0.0,3199.85,3189.85,133.906,0.0,1,0.3409,8.14,17.43,26.94,44.83,80.85,79.29,78.36,77.48,76.81,76.11,75.37,74.59,73.41,71.93,68.67,54.21,30.92,19.47,8.84,77.5564,82.2971,82.5977,85.6629,-0.002402,0.033415,0.317367,-0.002283,-0.003885,0.719537,0.94,0.0,95.2075,95.2127,76.11,8.14,8.84,200.0,8.4071,3,0,1,1,1
1,6352,0.010846,0.033169,95.5609,0.209,-1.166,7232.28,2,94.0,0.0,3200.38,3190.38,133.926,0.0,1,0.3409,8.29,18.4,29.4,52.22,79.22,77.5,76.47,75.5,74.76,73.97,73.14,72.27,70.94,69.25,65.31,46.74,28.37,18.46,8.67,77.945,82.5578,83.056,86.0826,0.003452,0.033169,0.318536,0.000697,-0.003887,0.723228,0.94,0.0,95.5553,95.5611,73.97,8.29,8.67,200.0,8.6358,3,0,1,1,1
1,6353,0.027527,0.032172,95.9215,1.0611,-1.1649,7257.32,2,94.0,0.0,3200.91,3190.91,133.946,0.0,1,0.3409,8.45,19.39,32.1,80.63,77.6,75.72,74.58,73.51,72.69,71.83,70.9,69.92,68.41,66.44,61.37,41.52,26.38,17.62,8.53,78.4986,82.583,83.4445,86.2909,0.008762,0.032172,0.319738,0.003537,-0.003883,0.725732,0.94,0.0,95.8852,95.9274,71.83,8.45,8.53,200.0,8.6538,3,0,1,1,1
1,6354,0.04138,0.030497,96.2845,1.7402,-1.166,7273.86,2,94.0,0.0,3201.44,3191.44,133.966,0.0,1,0.341,8.59,20.33,34.78,79.34,76.08,74.05,72.82,71.66,70.77,69.82,68.8,67.7,65.98,63.66,55.72,37.97,24.91,16.97,8.4,79.1755,82.4883,83.7815,86.3492,0.013172,0.030497,0.320948,0.005801,-0.003887,0.727386,0.94,0.0,96.2021,96.3002,69.82,8.59,8.4,200.0,8.4669,3,0,1,1,1
1,6355,0.050646,0.028338,96.5699,2.4264,-1.1683,7182.57,2,94.0,0.0,3201.98,3191.98,133.986,0.0,1,0.3409,8.7,21.03,36.87,78.26,74.84,72.7,71.41,70.18,69.24,68.22,67.13,65.94,64.04,61.36,51.34,35.88,23.99,16.54,8.32,80.0709,82.0121,83.261,84.7549,0.016121,0.028338,0.3219,0.008088,-0.003894,0.718257,0.94,0.0,96.4461,96.6004,68.22,8.7,8.32,200.0,5.9329,3,0,1,1,1
1,6356,0.052371,0.026121,96.602,2.7285,-1.1713,7024.97,2,94.0,0.0,3202.52,3192.52,134.006,0.0,1,0.3409,8.73,21.2,37.36,77.59,74.15,72.0,70.7,69.47,68.52,67.5,66.4,65.2,63.29,60.57,50.51,35.45,23.79,16.43,8.28,81.0676,81.1011,82.291,82.0426,0.01667,0.026121,0.322007,0.009095,-0.003904,0.702497,0.94,0.0,96.4696,96.6405,67.5,8.73,8.28,200.0,2.1649,3,0,1,1,0
1,6357,0.046907,0.024103,96.5638,2.6127,-1.1727,7019.79,2,94.0,0.0,3203.05,3193.05,134.026,0.0,1,0.3408,8.7,20.85,36.19,77.33,73.99,71.93,70.68,69.5,68.6,67.63,66.6,65.48,63.72,61.31,52.76,36.52,24.23,16.63,8.31,81.9162,80.2041,83.0432,81.1663,0.014931,0.024103,0.321879,0.008709,-0.003909,0.701979,0.94,0.0,96.4576,96.5991,67.63,8.7,8.31,200.0,2.0892,3,0,1,1,0
1,6358,0.035944,0.022561,96.5213,2.2448,-1.1714,7017.4,2,94.0,0.0,3203.59,3193.59,134.046,0.0,1,0.3408,8.61,20.13,33.97,77.34,74.21,72.28,71.13,70.03,69.2,68.32,67.38,66.37,64.83,62.8,57.35,38.97,25.26,17.07,8.38,82.5331,79.5143,83.6008,80.5511,0.011441,0.022561,0.321738,0.007483,-0.003905,0.70174,0.94,0.0,96.459,96.5474,68.32,8.61,8.38,200.0,2.1045,3,0,1,1,0
1,6359,0.021183,0.021744,96.4733,1.732,-1.1699,7015.77,2,94.0,0.0,3204.12,3194.13,134.066,0.0,1,0.3407,8.48,19.21,31.36,77.51,74.62,72.85,71.8,70.8,70.05,69.25,68.41,67.52,66.17,64.46,60.42,42.91,26.82,17.74,8.49,82.9287,79.0189,83.9706,80.1428,0.006743,0.021744,0.321578,0.005773,-0.0039,0.701577,0.94,0.0,96.4517,96.4888,69.25,8.48,8.49,200.0,2.1658,3,0,1,1,0
1,6360,0.003883,0.02183,96.6068,1.1069,-1.1682,7188.66,2,94.0,0.0,3204.66,3194.66,134.086,0.0,1,0.3407,8.33,18.23,28.75,49.73,75.11,73.5,72.54,71.65,70.97,70.26,69.51,68.72,67.54,66.06,62.79,48.77,28.96,18.62,8.64,83.2479,78.7315,85.8748,82.2506,0.001236,0.02183,0.322023,0.00369,-0.003894,0.718866,0.94,0.0,96.6061,96.6131,70.26,8.33,8.64,200.0,6.146,3,0,1,1,1
1,6361,-0.014507,0.022836,96.8246,0.2834,-1.1672,7216.31,2,94.0,0.0,3205.2,3195.2,134.106,0.0,1,0.3407,8.17,17.28,26.4,43.03,75.55,74.09,73.23,72.42,71.82,71.18,70.51,69.81,68.76,67.47,64.7,56.08,31.68,19.68,8.81,83.6669,79.0067,86.2124,82.5609,-0.004618,0.022836,0.322749,0.000945,-0.003891,0.721631,0.94,0.0,96.8144,96.825,71.18,8.17,8.81,200.0,6.0997,3,0,1,1,1
1,6362,-0.03155,0.024626,97.0689,-0.6381,-1.1671,7235.2,2,94.0,0.0,3205.74,3195.74,134.126,0.0,1,0.3406,8.03,16.47,24.52,38.22,75.83,74.5,73.72,72.98,72.43,71.85,71.25,70.61,69.67,68.52,66.07,59.37,34.74,20.8,8.98,83.6202,79.4677,86.3243,82.9011,-0.010043,0.024626,0.323563,-0.002127,-0.00389,0.72352,0.94,0.0,97.0206,97.071,71.85,8.03,8.98,200.0,6.1375,3,0,1,1,1
1,6363,-0.045342,0.02703,97.3171,-1.4253,-1.1682,7246.02,2,94.0,0.0,3206.28,3196.28,134.146,0.0,1,0.3407,7.91,15.86,23.16,35.01,50.81,74.66,73.94,73.26,72.74,72.21,71.65,71.06,70.2,69.13,66.91,61.09,37.72,21.82,9.14,83.3484,80.1144,86.1263,83.3581,-0.014433,0.02703,0.32439,-0.004751,-0.003894,0.724602,0.94,0.0,97.2171,97.3275,72.21,7.91,9.14,200.0,6.0216,3,0,1,1,1
1,6364,-0.054958,0.02992,97.6455,-1.9648,-1.1704,7349.53,2,94.0,0.0,3206.82,3196.82,134.166,0.0,1,0.3407,7.81,15.44,22.27,33.03,46.77,74.57,73.88,73.24,72.75,72.24,71.71,71.16,70.34,69.34,67.26,61.93,40.16,22.62,9.26,83.0564,80.9043,86.7686,85.1378,-0.017494,0.02992,0.325485,-0.006549,-0.003901,0.734953,0.94,0.0,97.4981,97.6653,72.24,7.81,9.26,200.0,7.9457,3,0,1,1,1
1,6365,-0.060167,0.033168,98.0183,-2.2091,-1.1739,7352.83,2,94.0,0.0,3207.36,3197.36,134.186,0.0,1,0.3407,7.75,15.19,21.78,31.99,44.76,74.25,73.58,72.96,72.49,72.0,71.48,70.95,70.16,69.19,67.18,62.11,41.68,23.12,9.35,82.8113,81.7834,86.3284,85.6637,-0.019152,0.033168,0.326728,-0.007364,-0.003913,0.735283,0.94,0.0,97.8409,98.0432,72.0,7.75,9.35,200.0,7.3974,3,0,1,1,1
1,6366,-0.061062,0.036655,98.3943,-2.168,-1.1784,7356.66,2,94.0,0.0,3207.91,3197.91,134.206,0.0,1,0.3407,7.72,15.1,21.63,31.72,44.29,73.73,73.06,72.44,71.98,71.49,70.98,70.45,69.67,68.72,66.74,61.77,42.07,23.27,9.39,82.6049,82.6429,85.9066,86.1691,-0.019437,0.036655,0.327981,-0.007227,-0.003928,0.735666,0.94,0.0,98.2109,98.4182,71.49,7.72,9.39,200.0,6.8279,3,0,1,1,1
1,6367,-0.058204,0.040231,98.7691,-1.9298,-1.1795,7369.64,2,94.0,0.0,3208.45,3198.46,134.226,0.0,1,0.3408,7.71,15.15,21.77,32.1,45.11,73.03,72.36,71.73,71.26,70.77,70.26,69.73,68.94,67.99,66.0,61.0,41.43,23.11,9.39,82.4756,83.4187,85.6669,86.7005,-0.018527,0.040231,0.32923,-0.006433,-0.003932,0.736964,0.94,0.0,98.6018,98.788,70.77,7.71,9.39,200.0,6.4731,3,0,1,1,1
1,6368,-0.052461,0.043728,99.1391,-1.5794,-1.1818,7392.08,2,94.0,0.0,3209.0,3199.0,134.246,0.0,1,0.3408,7.72,15.31,22.16,33.02,47.04,72.19,71.5,70.86,70.38,69.88,69.36,68.82,68.02,67.04,65.01,59.91,40.06,22.73,9.36,82.4515,84.0656,85.6552,87.2271,-0.016699,0.043728,0.330464,-0.005265,-0.003939,0.739208,0.94,0.0,99.0027,99.1517,69.88,7.72,9.36,200.0,6.3652,3,0,1,1,1
1,6369,-0.044751,0.046975,99.4113,-1.1891,-1.1855,7344.75,2,94.0,0.0,3209.56,3199.56,134.266,0.0,1,0.3408,7.75,15.56,22.74,34.42,50.34,71.24,70.53,69.88,69.38,68.87,68.33,67.77,66.95,65.94,63.85,58.56,38.32,22.2,9.31,82.4738,84.5326,84.9186,86.8626,-0.014245,0.046975,0.331371,-0.003964,-0.003952,0.734475,0.94,0.0,99.3118,99.4184,68.87,7.75,9.31,200.0,4.7748,3,0,1,1,0
1,6370,-0.035864,0.049837,99.65,-0.8001,-1.1898,7366.48,2,94.0,0.0,3210.11,3200.11,134.286,0.0,1,0.3407,7.79,15.87,23.48,36.22,71.48,70.23,69.49,68.81,68.3,67.76,67.21,66.63,65.78,64.74,62.57,57.03,36.47,21.61,9.25,82.538,84.8535,85.0815,87.207,-0.011416,0.049837,0.332167,-0.002667,-0.003966,0.736648,0.94,0.0,99.5859,99.6532,67.76,7.79,9.25,200.0,4.897,3,0,1,1,0
1,6371,-0.02642,0.052212,99.8847,-0.4267,-1.1933,7387.13,2,94.0,0.0,3210.66,3200.66,134.306,0.0,1,0.3406,7.84,16.23,24.34,38.41,70.47,69.16,68.4,67.69,67.16,66.61,66.03,65.43,64.55,63.47,61.22,55.36,34.69,21.01,9.17,82.6738,85.0969,85.2933,87.4856,-0.00841,0.052212,0.332949,-0.001422,-0.003978,0.738713,0.94,0.0,99.8498,99.8856,66.61,7.84,9.17,200.0,5.0082,3,0,1,1,1
1,6372,-0.01692,0.054048,100.117,-0.086,-1.1928,7407.53,2,94.0,0.0,3211.22,3201.22,134.326,0.0,1,0.3406,7.89,16.62,25.29,40.94,69.43,68.07,67.28,66.55,66.0,65.42,64.83,64.2,63.29,62.17,59.83,53.6,33.05,20.43,9.1,82.8695,85.2792,85.5576,87.6933,-0.005386,0.054048,0.333723,-0.000287,-0.003976,0.740753,0.94,0.0,100.1027,100.117,65.42,7.89,9.1,200.0,5.1022,3,0,1,1,1
1,6373,-0.00777,0.055317,100.347,0.217,-1.1932,7426.39,2,94.0,0.0,3211.77,3201.78,134.346,0.0,1,0.3405,7.95,17.03,26.3,43.74,68.39,66.99,66.17,65.41,64.84,64.24,63.63,62.98,62.03,60.87,58.44,51.78,31.61,19.9,9.03,83.1168,85.4128,85.8425,87.8515,-0.002473,0.055317,0.33449,0.000723,-0.003977,0.742639,0.94,0.0,100.344,100.3472,64.24,7.95,9.03,200.0,5.1644,3,0,1,1,1
1,6374,0.000642,0.056016,100.382,0.452,-1.1939,5438.49,3,94.0,0.0,3212.33,3202.33,134.366,0.0,1,0.3405,8.02,17.43,27.32,46.73,67.38,65.92,65.08,64.3,63.71,63.1,62.46,61.79,60.81,59.61,57.09,49.95,30.38,19.43,8.95,83.3023,85.3762,84.1511,86.1163,0.000205,0.056016,0.334607,0.001507,-0.00398,0.543849,0.94,0.0,100.382,100.383,63.1,8.02,8.95,200.0,1.5889,3,0,1,1,0
1,6375,0.008045,0.056156,100.339,0.6265,-1.1942,5422.05,3,94.0,0.0,3212.89,3202.89,134.386,0.0,1,0.3404,8.07,17.81,28.31,68.91,66.4,64.91,64.04,63.24,62.63,62.01,61.35,60.67,59.66,58.43,55.82,48.16,29.37,19.02,8.89,83.3992,85.2072,84.2265,85.9471,0.002561,0.056156,0.334463,0.002088,-0.003981,0.542205,0.94,0.0,100.3358,100.341,62.01,8.07,8.89,200.0,1.5672,3,0,1,1,0
1,6376,0.014316,0.055791,100.297,0.7473,-1.1938,5405.85,3,94.0,0.0,3213.45,3203.45,134.406,0.0,1,0.3404,8.13,18.16,29.22,68.05,65.47,63.95,63.06,62.24,61.63,60.99,60.32,59.62,58.6,57.34,54.66,46.44,28.55,18.68,8.83,83.5141,85.0255,84.3331,85.7694,0.004557,0.055791,0.334323,0.002491,-0.003979,0.540585,0.94,0.0,100.2867,100.2998,60.99,8.13,8.83,200.0,1.5629,3,0,1,1,0
1,6377,0.019333,0.054982,100.259,0.818,-1.1926,5389.87,3,94.0,0.0,3214.0,3204.0,134.426,0.0,1,0.3403,8.18,18.46,30.01,67.23,64.61,63.06,62.16,61.33,60.71,60.06,59.38,58.68,57.63,56.35,53.63,44.88,27.91,18.41,8.78,83.6478,84.8305,84.458,85.5774,0.006154,0.054982,0.334197,0.002727,-0.003975,0.538987,0.94,0.0,100.2403,100.2623,60.06,8.18,8.78,200.0,1.5571,3,0,1,1,0
1,6378,0.023004,0.053803,100.222,0.8403,-1.1909,5374.12,3,94.0,0.0,3214.56,3204.56,134.446,0.0,1,0.3403,8.22,18.69,30.63,66.47,63.82,62.26,61.35,60.51,59.88,59.23,58.55,57.83,56.79,55.5,52.74,43.71,27.45,18.21,8.74,83.7924,84.6288,84.5931,85.379,0.007322,0.053803,0.334073,0.002801,-0.00397,0.537412,0.94,0.0,100.1955,100.2255,59.23,8.22,8.74,200.0,1.5509,3,0,1,1,0
1,6379,0.025337,0.052334,100.187,0.8145,-1.1888,5358.59,3,94.0,0.0,3215.12,3205.12,134.466,0.0,1,0.3402,8.25,18.86,31.06,65.77,63.1,61.53,60.62,59.78,59.15,58.5,57.82,57.1,56.06,54.77,52.01,42.96,27.14,18.07,8.71,83.9332,84.4334,84.7243,85.1878,0.008065,0.052334,0.333957,0.002715,-0.003963,0.535859,0.94,0.0,100.1548,100.1903,58.5,8.25,8.71,200.0,1.5455,3,0,1,1,0
1,6380,0.026418,0.050662,100.153,0.7523,-1.1859,5343.28,3,94.0,0.0,3215.67,3205.67,134.486,0.0,1,0.3402,8.28,18.96,31.3,65.12,62.45,60.89,59.98,59.14,58.52,57.86,57.19,56.48,55.44,54.16,51.43,42.58,26.98,17.99,8.69,84.0619,84.2513,84.8442,85.0102,0.008409,0.050662,0.333843,0.002508,-0.003953,0.534328,0.94,0.0,100.1181,100.1558,57.86,8.28,8.69,200.0,1.5412,3,0,1,1,0
1,6381,0.026391,0.048864,100.117,0.6629,-1.1775,5341.95,3,94.0,0.0,3216.23,3206.23,134.506,0.0,1,0.3402,8.29,18.99,31.35,64.52,61.87,60.31,59.41,58.58,57.96,57.32,56.64,55.95,54.92,53.65,50.97,42.52,26.93,17.96,8.67,84.1694,84.0897,84.8365,84.7486,0.0084,0.048864,0.333723,0.00221,-0.003925,0.534195,0.94,0.0,100.0821,100.1192,57.32,8.29,8.67,200.0,1.326,3,0,1,1,0
