episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,6743,0.050259,-0.277135,60.6997,1.2511,-0.7228,4422.76,2,94.0,0.0,3282.87,3272.87,141.746,0.0,1,0.3434,200.0,21.52,17.48,15.43,14.3,13.77,13.49,13.26,13.09,12.93,12.76,12.6,12.39,12.14,11.7,10.87,9.66,8.29,5.47,53.3068,48.8964,53.584,49.875,0.015998,-0.277135,0.202332,0.00417,-0.002409,0.442276,0.94,0.0,60.6231,60.7126,12.93,13.09,5.47,200.0,1.2558,2,0,1,1,0
1,6744,0.049782,-0.278831,60.6703,1.2623,-0.7221,4420.53,2,94.0,0.0,3283.18,3273.18,141.766,0.0,1,0.3434,200.0,21.75,17.51,15.43,14.3,13.77,13.49,13.25,13.09,12.92,12.76,12.6,12.38,12.14,11.69,10.86,9.65,8.29,5.46,53.278,48.8785,53.5553,49.8516,0.015846,-0.278831,0.202234,0.004208,-0.002407,0.442053,0.94,0.0,60.5951,60.6834,12.92,13.09,5.46,200.0,1.2504,2,0,1,1,0
1,6745,0.04933,-0.280488,60.6415,1.273,-0.7215,4418.35,2,94.0,0.0,3283.49,3273.49,141.786,0.0,1,0.3434,162.94,22.0,17.56,15.43,14.3,13.77,13.49,13.25,13.08,12.92,12.76,12.6,12.38,12.13,11.69,10.86,9.65,8.28,5.45,53.2497,48.861,53.5269,49.8288,0.015702,-0.280488,0.202138,0.004243,-0.002405,0.441835,0.94,0.0,60.5677,60.6549,12.92,13.08,5.45,200.0,1.245,2,0,1,1,0
1,6746,0.048899,-0.28211,60.6134,1.2842,-0.721,4416.5,2,94.0,0.0,3283.79,3273.79,141.806,0.0,1,0.3434,86.23,22.29,17.62,15.43,14.3,13.76,13.49,13.25,13.08,12.92,12.75,12.59,12.37,12.13,11.68,10.85,9.64,8.27,5.44,53.2226,48.8422,53.5025,49.81,0.015565,-0.28211,0.202045,0.004281,-0.002403,0.44165,0.94,0.0,60.5409,60.627,12.92,13.08,5.44,200.0,1.2477,2,0,1,1,0
1,6747,0.048483,-0.283697,60.586,1.2945,-0.7204,4414.44,2,94.0,0.0,3284.1,3274.1,141.826,0.0,1,0.3434,61.44,22.63,17.7,15.43,14.3,13.76,13.48,13.25,13.08,12.91,12.75,12.59,12.37,12.12,11.68,10.84,9.63,8.26,5.43,53.197,48.8248,53.4764,49.7876,0.015433,-0.283697,0.201953,0.004315,-0.002401,0.441444,0.94,0.0,60.5148,60.5998,12.91,13.08,5.43,200.0,1.2422,2,0,1,1,0
1,6748,0.048029,-0.285248,60.5588,1.305,-0.7198,4412.4,2,94.0,0.0,3284.41,3274.41,141.846,0.0,1,0.3434,49.14,23.0,17.79,15.43,14.3,13.76,13.48,13.24,13.08,12.91,12.75,12.59,12.37,12.12,11.67,10.84,9.62,8.25,5.42,53.1717,48.806,53.451,49.7654,0.015288,-0.285248,0.201863,0.00435,-0.002399,0.44124,0.94,0.0,60.489,60.5729,12.91,13.08,5.42,200.0,1.2387,2,0,1,1,0
1,6749,0.047487,-0.28676,60.5319,1.3152,-0.7193,4410.39,2,94.0,0.0,3284.72,3274.72,141.866,0.0,1,0.3435,41.77,23.43,17.91,15.45,14.3,13.76,13.48,13.24,13.07,12.91,12.75,12.58,12.36,12.12,11.67,10.83,9.62,8.24,5.42,53.1477,48.7866,53.4263,49.7432,0.015116,-0.28676,0.201773,0.004384,-0.002398,0.441039,0.94,0.0,60.4637,60.5462,12.91,13.07,5.42,200.0,1.2352,2,0,1,1,0
1,6750,0.046951,-0.288232,60.5061,1.3239,-0.7187,4408.72,2,94.0,0.0,3285.02,3275.03,141.886,0.0,1,0.3435,36.83,23.92,18.05,15.47,14.3,13.76,13.48,13.24,13.07,12.91,12.74,12.58,12.36,12.11,11.66,10.83,9.61,8.24,5.41,53.1248,48.7692,53.4046,49.7257,0.014945,-0.288232,0.201687,0.004413,-0.002396,0.440872,0.94,0.0,60.4394,60.5206,12.91,13.07,5.41,200.0,1.2363,2,0,1,1,0
1,6751,0.04642,-0.289666,60.4806,1.3326,-0.7181,4406.82,2,94.0,0.0,3285.33,3275.33,141.906,0.0,1,0.3435,33.28,24.47,18.21,15.52,14.3,13.76,13.48,13.24,13.07,12.91,12.74,12.58,12.36,12.11,11.66,10.82,9.6,8.23,5.4,53.1018,48.7509,53.3814,49.7043,0.014776,-0.289666,0.201602,0.004442,-0.002394,0.440682,0.94,0.0,60.4154,60.4953,12.91,13.07,5.4,200.0,1.233,2,0,1,1,0
1,6752,0.045896,-0.291061,60.4556,1.3399,-0.7175,4404.96,2,94.0,0.0,3285.64,3275.64,141.926,0.0,1,0.3435,30.6,25.11,18.41,15.58,14.31,13.76,13.48,13.24,13.07,12.9,12.74,12.58,12.36,12.11,11.66,10.82,9.6,8.22,5.39,53.0794,48.7341,53.358,49.6841,0.014609,-0.291061,0.201519,0.004466,-0.002392,0.440496,0.94,0.0,60.3919,60.4704,12.9,13.07,5.39,200.0,1.2286,2,0,1,1,0
1,6753,0.045383,-0.29242,60.4312,1.346,-0.7171,4403.13,2,94.0,0.0,3285.95,3275.95,141.946,0.0,1,0.3435,28.49,25.84,18.63,15.65,14.33,13.76,13.48,13.24,13.07,12.9,12.74,12.58,12.35,12.11,11.65,10.82,9.59,8.21,5.38,53.0568,48.7181,53.3349,49.6644,0.014446,-0.29242,0.201437,0.004487,-0.00239,0.440313,0.94,0.0,60.369,60.4462,12.9,13.07,5.38,200.0,1.2244,2,0,1,1,0
1,6754,0.044886,-0.293745,60.4078,1.3516,-0.7166,4401.63,2,94.0,0.0,3286.25,3276.25,141.966,0.0,1,0.3435,26.78,26.67,18.89,15.75,14.36,13.77,13.48,13.24,13.07,12.9,12.74,12.57,12.35,12.1,11.65,10.81,9.59,8.21,5.37,53.0342,48.7031,53.3145,49.6497,0.014288,-0.293745,0.201359,0.004505,-0.002389,0.440163,0.94,0.0,60.347,60.4229,12.9,13.07,5.37,200.0,1.2269,2,0,1,1,0
1,6755,0.044407,-0.295038,60.3849,1.3567,-0.7161,4399.91,2,94.0,0.0,3286.56,3276.56,141.986,0.0,1,0.3435,25.37,27.63,19.18,15.86,14.41,13.8,13.5,13.24,13.07,12.9,12.74,12.57,12.35,12.1,11.65,10.81,9.58,8.2,5.37,53.0116,48.6889,53.2924,49.6314,0.014135,-0.295038,0.201283,0.004522,-0.002387,0.439991,0.94,0.0,60.3254,60.4001,12.9,13.07,5.37,200.0,1.2233,2,0,1,1,0
1,6756,0.043945,-0.296296,60.3622,1.3628,-0.7156,4398.21,2,94.0,0.0,3286.86,3276.86,142.006,0.0,1,0.3435,24.18,28.75,19.52,16.0,14.48,13.84,13.52,13.26,13.08,12.9,12.74,12.57,12.35,12.1,11.65,10.8,9.58,8.19,5.36,52.9893,48.6733,53.2706,49.6134,0.013988,-0.296296,0.201207,0.004543,-0.002385,0.439821,0.94,0.0,60.3039,60.3776,12.9,13.08,5.36,200.0,1.2214,2,0,1,1,0
1,6757,0.043499,-0.297523,60.34,1.3682,-0.7151,4396.53,2,94.0,0.0,3287.17,3277.17,142.026,0.0,1,0.3435,23.15,30.06,19.91,16.16,14.57,13.9,13.57,13.29,13.1,12.92,12.75,12.58,12.35,12.1,11.64,10.8,9.57,8.19,5.35,52.9679,48.6592,53.249,49.5958,0.013846,-0.297523,0.201133,0.004561,-0.002384,0.439653,0.94,0.0,60.2829,60.3555,12.92,13.1,5.35,200.0,1.2177,2,0,1,1,0
1,6758,0.043071,-0.29872,60.3186,1.373,-0.7146,4395.19,2,94.0,0.0,3287.48,3277.48,142.046,0.0,1,0.3435,22.25,31.59,20.36,16.35,14.67,13.97,13.62,13.34,13.14,12.95,12.77,12.59,12.36,12.1,11.64,10.8,9.57,8.18,5.35,52.9467,48.6461,53.2304,49.5829,0.01371,-0.29872,0.201062,0.004577,-0.002382,0.439519,0.94,0.0,60.2627,60.3342,12.95,13.14,5.35,200.0,1.2205,2,0,1,1,0
1,6759,0.042666,-0.299887,60.2979,1.3775,-0.7141,4393.62,2,94.0,0.0,3287.78,3277.78,142.066,0.0,1,0.3435,21.46,33.42,20.87,16.58,14.8,14.06,13.7,13.4,13.2,13.0,12.81,12.62,12.38,12.11,11.64,10.79,9.56,8.18,5.34,52.9256,48.6336,53.21,49.5666,0.013581,-0.299887,0.200993,0.004592,-0.00238,0.439362,0.94,0.0,60.243,60.3136,13.0,13.2,5.34,200.0,1.2174,2,0,1,1,0
1,6760,0.042284,-0.301029,60.2775,1.3818,-0.7136,4392.08,2,94.0,0.0,3288.09,3278.09,142.086,0.0,1,0.3435,20.76,35.61,21.46,16.83,14.95,14.17,13.79,13.48,13.27,13.06,12.86,12.67,12.41,12.13,11.65,10.79,9.56,8.17,5.33,52.9046,48.6217,53.1894,49.5512,0.013459,-0.301029,0.200925,0.004606,-0.002379,0.439208,0.94,0.0,60.2236,60.2933,13.06,13.27,5.33,200.0,1.2143,2,0,1,1,0
1,6761,0.041921,-0.302143,60.2573,1.3872,-0.7132,4390.56,2,94.0,0.0,3288.39,3278.39,142.106,0.0,1,0.3435,20.12,38.29,22.14,17.13,15.13,14.31,13.91,13.58,13.36,13.14,12.93,12.73,12.46,12.17,11.66,10.79,9.55,8.17,5.33,52.8841,48.6082,53.1697,49.5352,0.013344,-0.302143,0.200858,0.004624,-0.002377,0.439056,0.94,0.0,60.2044,60.2733,13.14,13.36,5.33,200.0,1.2126,2,0,1,1,0
1,6762,0.041576,-0.303233,60.2375,1.3919,-0.7127,4389.07,2,94.0,0.0,3288.7,3278.7,142.126,0.0,1,0.3435,19.55,41.61,22.92,17.47,15.34,14.47,14.05,13.7,13.47,13.24,13.02,12.81,12.53,12.22,11.7,10.79,9.55,8.16,5.32,52.8646,48.596,53.1502,49.5198,0.013234,-0.303233,0.200792,0.00464,-0.002376,0.438907,0.94,0.0,60.1854,60.2536,13.24,13.47,5.32,200.0,1.2094,2,0,1,1,0
1,6763,0.041245,-0.304297,60.2182,1.3972,-0.7123,4387.89,2,94.0,0.0,3289.0,3279.0,142.146,0.0,1,0.3435,19.02,45.83,23.83,17.87,15.58,14.66,14.21,13.85,13.6,13.36,13.13,12.91,12.61,12.29,11.74,10.8,9.55,8.16,5.31,52.8457,48.5828,53.1341,49.5082,0.013129,-0.304297,0.200727,0.004657,-0.002374,0.438789,0.94,0.0,60.167,60.2344,13.36,13.6,5.31,200.0,1.2138,2,0,1,1,0
1,6764,0.040501,-0.305285,60.1532,1.5108,-0.7118,4384.86,2,94.0,0.0,3289.3,3279.31,142.166,0.0,1,0.3435,18.51,51.53,24.95,18.34,15.88,14.89,14.42,14.03,13.77,13.52,13.27,13.04,12.73,12.39,11.81,10.83,9.55,8.15,5.31,52.509,48.0395,53.1559,49.42,0.012892,-0.305285,0.200511,0.005036,-0.002373,0.438486,0.94,0.0,60.1039,60.1722,13.52,13.77,5.31,200.0,2.0274,2,0,1,1,0
1,6765,0.038521,-0.306076,60.0173,1.6307,-0.7113,4377.32,2,94.0,0.0,3289.61,3279.61,142.186,0.0,1,0.3435,17.98,60.12,26.41,18.97,16.28,15.22,14.71,14.29,14.01,13.74,13.48,13.23,12.9,12.55,11.94,10.9,9.57,8.17,5.31,52.2075,47.2448,53.1518,49.2521,0.012262,-0.306076,0.200058,0.005436,-0.002371,0.437732,0.94,0.0,59.9728,60.0395,13.74,14.01,5.31,200.0,2.9516,2,0,1,1,0
1,6766,0.035262,-0.306637,59.8593,1.6956,-0.7105,4367.97,2,94.0,0.0,3289.91,3279.91,142.206,0.0,1,0.3435,17.43,74.15,28.36,19.79,16.81,15.64,15.09,14.64,14.34,14.04,13.77,13.5,13.14,12.76,12.11,11.01,9.61,8.2,5.32,52.2486,46.9193,53.1154,49.0705,0.011224,-0.306637,0.199531,0.005652,-0.002368,0.436797,0.94,0.0,59.8221,59.8833,14.04,14.34,5.32,200.0,3.018,2,0,1,1,0
1,6767,0.030816,-0.306948,59.6997,1.7118,-0.7092,4358.79,2,94.0,0.0,3290.21,3280.21,142.226,0.0,1,0.3434,16.88,100.36,30.98,20.86,17.49,16.2,15.59,15.09,14.76,14.44,14.14,13.85,13.46,13.05,12.35,11.17,9.69,8.24,5.33,52.3154,46.711,53.0692,48.9018,0.009809,-0.306948,0.198999,0.005706,-0.002364,0.435879,0.94,0.0,59.6714,59.7242,14.44,14.76,5.33,200.0,2.9446,2,0,1,1,0
1,6768,0.025303,-0.306987,59.5423,1.6852,-0.7074,4349.73,2,94.0,0.0,3290.51,3280.52,142.246,0.0,1,0.3434,16.33,164.5,34.57,22.22,18.35,16.9,16.22,15.67,15.3,14.95,14.61,14.3,13.87,13.42,12.66,11.39,9.81,8.3,5.35,52.3708,46.535,53.0138,48.7452,0.008054,-0.306987,0.198474,0.005618,-0.002358,0.434973,0.94,0.0,59.5232,59.5661,14.95,15.3,5.35,200.0,2.8532,2,0,1,1,0
1,6769,0.018759,-0.306739,59.3942,1.6199,-0.7052,4341.1,2,94.0,0.0,3290.82,3280.82,142.266,0.0,1,0.3434,15.79,200.0,39.68,24.0,19.45,17.79,17.01,16.39,15.98,15.58,15.21,14.86,14.39,13.89,13.05,11.67,9.97,8.37,5.38,52.4842,46.4936,52.9511,48.6052,0.005971,-0.306739,0.197981,0.0054,-0.002351,0.43411,0.94,0.0,59.3838,59.4163,15.58,15.79,5.38,200.0,2.5785,2,0,1,1,0
1,6770,0.011446,-0.306183,59.2561,1.5249,-0.703,4333.41,2,94.0,0.0,3291.12,3281.12,142.286,0.0,1,0.3434,15.27,200.0,47.29,26.32,20.84,18.9,18.0,17.29,16.82,16.37,15.95,15.55,15.02,14.47,13.54,12.01,10.17,8.46,5.41,52.525,46.4011,52.8881,48.4877,0.003643,-0.306183,0.19752,0.005083,-0.002343,0.433341,0.94,0.0,59.2522,59.2757,16.37,15.27,5.41,200.0,2.4497,2,0,1,1,0
1,6771,0.003551,-0.305309,59.1251,1.4076,-0.7007,4325.71,2,94.0,0.0,3291.41,3281.42,142.306,0.0,1,0.3434,14.78,185.05,59.56,29.41,22.61,20.29,19.24,18.41,17.86,17.35,16.86,16.4,15.8,15.17,14.13,12.43,10.42,8.58,5.45,52.5312,46.3049,52.8157,48.3798,0.00113,-0.305309,0.197084,0.004692,-0.002336,0.432571,0.94,0.0,59.1247,59.1419,17.35,14.78,5.45,200.0,2.3594,2,0,1,1,0
1,6772,-0.004765,-0.304108,59.0013,1.2746,-0.6984,4318.68,2,94.0,0.0,3291.71,3281.71,142.326,0.0,1,0.3434,14.31,113.86,82.21,33.64,24.9,22.06,20.79,19.81,19.16,18.55,17.98,17.45,16.76,16.04,14.84,12.94,10.72,8.74,5.49,52.5204,46.2294,52.7413,48.2894,-0.001517,-0.304108,0.196671,0.004249,-0.002328,0.431868,0.94,0.0,59.0006,59.0151,18.55,14.31,5.49,200.0,2.2809,2,0,1,1,0
1,6773,-0.013351,-0.302574,58.885,1.1322,-0.6965,4311.6,2,94.0,0.0,3292.01,3282.01,142.346,0.0,1,0.3434,13.87,82.49,136.84,39.7,27.91,24.32,22.76,21.56,20.78,20.05,19.38,18.75,17.93,17.09,15.71,13.55,11.08,8.92,5.54,52.4914,46.1707,52.6592,48.2054,-0.00425,-0.302574,0.196283,0.003774,-0.002322,0.43116,0.94,0.0,58.8798,58.8959,20.05,13.87,5.54,200.0,2.2025,2,0,1,1,0
1,6774,-0.022063,-0.300705,58.7764,0.9862,-0.6948,4304.79,2,94.0,0.0,3292.31,3282.31,142.366,0.0,1,0.3434,13.46,64.88,200.0,48.92,31.97,27.27,25.3,23.79,22.83,21.93,21.11,20.35,19.38,18.37,16.76,14.27,11.51,9.14,5.59,52.4464,46.1295,52.5736,48.1314,-0.007023,-0.300705,0.195921,0.003287,-0.002316,0.430479,0.94,0.0,58.7621,58.7847,21.93,13.46,5.59,200.0,2.1291,2,0,1,1,0
1,6775,-0.030755,-0.298498,58.6763,0.8415,-0.6933,4298.31,2,94.0,0.0,3292.61,3282.61,142.386,0.0,1,0.3434,13.07,53.64,200.0,64.42,37.69,31.24,28.63,26.69,25.45,24.33,23.31,22.37,21.17,19.96,18.03,15.14,12.0,9.4,5.64,52.389,46.1092,52.485,48.0681,-0.00979,-0.298498,0.195588,0.002805,-0.002311,0.429831,0.94,0.0,58.6486,58.6823,24.33,13.07,5.64,200.0,2.0549,2,0,1,1,0
1,6776,-0.039286,-0.295956,58.5858,0.7023,-0.6922,4292.13,2,94.0,0.0,3292.9,3282.9,142.406,0.0,1,0.3434,12.71,45.86,191.66,95.37,46.18,36.74,33.14,30.53,28.9,27.44,26.12,24.93,23.43,21.93,19.59,16.17,12.58,9.7,5.7,52.3183,46.109,52.3941,48.0141,-0.012505,-0.295956,0.195286,0.002341,-0.002307,0.429213,0.94,0.0,58.5406,58.59,27.44,12.71,5.7,200.0,1.9809,2,0,1,1,0
1,6777,-0.047501,-0.293087,58.5061,0.5723,-0.6914,4286.3,2,94.0,0.0,3293.2,3283.2,142.426,0.0,1,0.3434,12.37,40.19,118.33,185.74,59.93,44.8,39.49,35.79,33.55,31.57,29.81,28.25,26.31,24.41,21.5,17.39,13.26,10.04,5.75,52.2337,46.131,52.3004,47.9711,-0.01512,-0.293087,0.19502,0.001908,-0.002305,0.42863,0.94,0.0,58.4401,58.5089,31.57,12.37,5.75,200.0,1.9068,2,0,1,1,0
1,6778,-0.055228,-0.289902,58.4387,0.4538,-0.6908,4280.88,2,94.0,0.0,3293.5,3283.5,142.446,0.0,1,0.3435,12.06,35.88,86.34,200.0,85.52,57.5,48.96,43.34,40.05,37.23,34.79,32.65,30.06,27.57,23.87,18.86,14.03,10.43,5.81,52.1338,46.1804,52.2036,47.9405,-0.01758,-0.289902,0.194796,0.001513,-0.002303,0.428088,0.94,0.0,58.3496,58.4405,37.23,12.06,5.81,200.0,1.8299,2,0,1,1,0
1,6779,-0.062248,-0.286423,58.3863,0.3465,-0.6906,4275.94,2,94.0,0.0,3293.79,3283.79,142.466,0.0,1,0.3435,11.78,32.53,68.54,200.0,148.12,80.01,64.26,54.83,49.63,45.34,41.73,38.66,35.05,31.67,26.84,20.6,14.92,10.87,5.88,52.0136,46.266,52.1009,47.9268,-0.019814,-0.286423,0.194621,0.001155,-0.002302,0.427594,0.94,0.0,58.2732,58.3873,45.34,11.78,5.88,200.0,1.7481,2,0,1,1,0
1,6780,-0.068268,-0.282697,58.4738,0.2147,-0.6907,4397.76,2,94.0,0.0,3294.09,3284.09,142.486,0.0,1,0.3435,11.51,29.87,57.32,171.71,200.0,129.32,92.45,74.0,64.77,57.59,51.85,47.15,41.85,37.09,30.58,22.68,15.92,11.34,5.95,51.9504,46.473,53.2016,49.6696,-0.02173,-0.282697,0.194913,0.000716,-0.002302,0.439776,0.94,0.0,58.3376,58.4742,57.59,11.51,5.95,200.0,4.4478,2,0,1,1,0
1,6781,-0.072961,-0.278789,58.6276,0.0971,-0.6915,4398.67,2,94.0,0.0,3294.39,3284.39,142.506,0.0,1,0.3435,11.28,27.75,49.69,116.86,200.0,200.0,159.13,111.15,91.46,77.7,67.55,59.74,51.43,44.38,35.32,25.12,17.04,11.85,6.03,51.8911,46.7649,53.1692,49.723,-0.023224,-0.278789,0.195425,0.000324,-0.002305,0.439867,0.94,0.0,58.4716,58.6277,77.7,11.28,6.03,200.0,4.2362,2,0,1,1,0
1,6782,-0.075959,-0.274742,58.7922,0.029,-0.6932,4398.65,2,94.0,0.0,3294.69,3284.69,142.526,0.0,1,0.3436,11.07,26.05,44.29,90.39,200.0,200.0,200.0,200.0,148.47,115.21,94.13,79.58,65.42,54.38,41.32,27.96,18.25,12.39,6.11,51.7937,47.1031,53.0938,49.7983,-0.024179,-0.274742,0.195974,9.7e-05,-0.002311,0.439865,0.94,0.0,58.6227,58.7922,115.21,11.07,6.11,200.0,3.9953,2,0,1,1,0
1,6783,-0.077064,-0.270596,58.9638,0.0286,-0.6959,4398.64,2,94.0,0.0,3294.99,3284.99,142.546,0.0,1,0.3436,10.88,24.68,40.33,75.06,156.62,200.0,200.0,200.0,200.0,200.0,146.86,114.18,87.07,68.49,48.94,31.2,19.53,12.93,6.2,51.6854,47.4625,53.0028,49.888,-0.02453,-0.270596,0.196546,9.5e-05,-0.00232,0.439864,0.94,0.0,58.7888,58.9638,200.0,10.88,6.2,200.0,3.7429,2,0,1,1,0
1,6784,-0.076316,-0.266385,59.1391,0.101,-0.6993,4399.9,2,94.0,0.0,3295.29,3285.29,142.566,0.0,1,0.3436,10.72,23.56,37.33,65.15,118.72,200.0,200.0,200.0,200.0,200.0,200.0,187.84,124.14,89.48,58.76,34.88,20.88,13.48,6.28,51.5979,47.8154,52.924,49.9949,-0.024292,-0.266385,0.19713,0.000337,-0.002331,0.43999,0.94,0.0,58.967,59.1392,200.0,10.72,6.28,200.0,3.5056,2,0,1,1,0
1,6785,-0.074015,-0.262135,59.313,0.2465,-0.7034,4403.01,2,94.0,0.0,3295.59,3285.59,142.586,0.0,1,0.3437,10.57,22.63,34.96,58.19,97.39,147.1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,124.01,71.89,39.1,22.3,14.04,6.37,51.561,48.1197,52.8838,50.105,-0.02356,-0.262135,0.19771,0.000822,-0.002345,0.440301,0.94,0.0,59.1506,59.3135,200.0,10.57,6.37,200.0,3.3081,2,0,1,1,0
1,6786,-0.070637,-0.257869,59.4835,0.4278,-0.7395,4408.57,2,94.0,0.0,3295.89,3285.89,142.606,0.0,1,0.3436,10.43,21.81,33.01,52.91,83.42,117.41,150.07,198.38,200.0,200.0,200.0,200.0,200.0,193.37,90.8,44.11,23.84,14.63,6.47,51.5725,48.3495,52.894,50.2222,-0.022484,-0.257869,0.198278,0.001426,-0.002465,0.440857,0.94,0.0,59.3352,59.485,200.0,10.43,6.47,200.0,3.1942,2,0,1,1,0
1,6787,-0.066831,-0.25364,59.8662,0.5518,-0.7857,4647.57,2,94.0,0.0,3296.2,3286.2,142.626,0.0,1,0.3433,10.29,21.06,31.28,48.58,73.14,98.04,119.83,148.79,179.84,200.0,200.0,200.0,200.0,200.0,122.14,50.44,25.59,15.26,6.57,51.8319,48.5872,55.1283,53.5382,-0.021273,-0.25364,0.199554,0.001839,-0.002619,0.464757,0.94,0.0,59.7326,59.8687,200.0,10.29,6.57,200.0,8.2474,2,0,1,1,1
1,6788,-0.06215,-0.249667,60.389,0.2088,-0.8239,4667.96,2,94.0,0.0,3296.51,3286.51,142.646,0.0,1,0.3429,10.15,20.38,29.79,45.07,65.48,84.77,100.6,120.28,139.82,166.98,200.0,200.0,200.0,200.0,180.86,58.36,27.5,15.93,6.68,52.0684,49.2857,55.3606,53.8359,-0.019783,-0.249667,0.201297,0.000696,-0.002746,0.466796,0.94,0.0,60.2724,60.3894,166.98,10.15,6.68,200.0,7.8424,2,0,1,1,1
1,6789,-0.051895,-0.246595,60.913,-0.438,-0.853,4656.48,2,94.0,0.0,3296.82,3286.82,142.666,0.0,1,0.3423,10.07,20.02,29.01,43.32,61.87,78.85,92.4,108.77,124.54,145.68,175.47,200.0,200.0,200.0,200.0,63.89,28.72,16.34,6.75,51.4632,50.1061,54.9975,53.9324,-0.016519,-0.246595,0.203043,-0.00146,-0.002843,0.465648,0.94,0.0,60.831,60.9146,145.68,10.07,6.75,200.0,7.3606,2,0,1,1,1
1,6790,-0.051393,-0.244317,61.1907,-0.903,-0.8731,4542.33,2,94.0,0.0,3297.16,3287.16,142.686,0.0,1,0.3428,10.06,19.98,28.95,43.23,61.75,78.68,92.2,108.53,124.26,145.33,175.03,200.0,200.0,200.0,200.0,64.11,28.81,16.39,6.77,50.6807,50.9013,52.8752,53.3717,-0.016359,-0.244317,0.203969,-0.00301,-0.00291,0.454233,0.94,0.0,61.1099,61.1974,145.33,10.06,6.77,200.0,4.6649,2,0,1,1,0
1,6791,-0.0462,-0.242531,61.3111,-1.2461,-0.8859,4515.82,2,94.0,0.0,3297.5,3287.5,142.706,0.0,1,0.3432,10.09,20.21,29.48,44.49,64.41,83.1,98.36,117.2,135.8,161.43,199.0,200.0,200.0,200.0,192.48,59.88,27.97,16.14,6.75,50.3938,51.9705,51.9925,53.6222,-0.014706,-0.242531,0.20437,-0.004154,-0.002953,0.451582,0.94,0.0,61.2457,61.3238,161.43,10.09,6.75,200.0,3.2504,2,0,1,1,0
1,6792,-0.03728,-0.241402,61.4307,-1.4881,-0.8928,4528.69,2,94.0,0.0,3297.84,3287.84,142.726,0.0,1,0.3437,10.16,20.66,30.5,46.91,69.68,92.15,111.33,136.15,161.96,199.84,200.0,200.0,200.0,200.0,139.93,53.68,26.57,15.69,6.69,50.2602,52.7444,51.7714,54.1463,-0.011867,-0.241402,0.204769,-0.00496,-0.002976,0.452869,0.94,0.0,61.388,61.4487,199.84,10.16,6.69,200.0,2.9131,2,0,1,1,0
1,6793,-0.02572,-0.241024,61.5629,-1.6328,-0.8953,4542.88,2,94.0,0.0,3298.18,3288.18,142.746,0.0,1,0.3441,10.27,21.29,31.96,50.53,78.06,107.45,134.5,172.53,200.0,200.0,200.0,200.0,200.0,200.0,103.31,47.29,24.93,15.12,6.61,50.1633,53.2643,51.7654,54.4834,-0.008187,-0.241024,0.20521,-0.005443,-0.002984,0.454288,0.94,0.0,61.5425,61.5845,200.0,10.27,6.61,200.0,2.8212,2,0,1,1,0
1,6794,-0.012247,-0.241427,61.701,-1.6589,-0.9425,4568.8,2,94.0,0.0,3298.52,3288.52,142.766,0.0,1,0.3444,10.41,22.09,33.88,55.58,90.87,133.36,177.75,200.0,200.0,200.0,200.0,200.0,200.0,145.04,79.11,41.49,23.23,14.5,6.52,50.1167,53.6693,51.9731,54.8869,-0.003898,-0.241427,0.20567,-0.00553,-0.003142,0.45688,0.94,0.0,61.6964,61.7233,200.0,10.41,6.52,200.0,3.074,2,0,1,1,0
1,6795,0.00257,-0.242621,61.8527,-1.6177,-0.9793,4580.58,2,94.0,0.0,3298.87,3288.87,142.786,0.0,1,0.3445,10.57,23.07,36.3,62.49,110.96,181.62,200.0,200.0,200.0,200.0,200.0,200.0,140.97,98.39,62.84,36.52,21.6,13.85,6.41,50.1337,53.9707,52.042,55.0923,0.000818,-0.242621,0.206176,-0.005392,-0.003264,0.458058,0.94,0.0,61.8525,61.8739,200.0,10.57,6.41,200.0,3.0299,2,0,1,1,0
1,6796,0.018312,-0.244598,62.233,-1.4515,-1.001,4886.53,2,94.0,0.0,3299.21,3289.21,142.806,0.0,1,0.3444,10.76,24.23,39.31,72.03,145.06,200.0,200.0,200.0,200.0,200.0,167.65,126.75,94.5,73.22,51.5,32.37,20.07,13.22,6.3,50.3031,54.3885,56.3098,57.9035,0.005829,-0.244598,0.207443,-0.004838,-0.003337,0.488653,0.94,0.0,62.2226,62.2499,200.0,10.76,6.3,200.0,9.5217,2,0,1,1,1
