episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,5661,0.002715,-0.195251,85.1777,0.2682,-5.9355,6262.19,2,94.0,0.0,2717.32,2707.32,119.316,0.0,1,0.3437,10.77,61.77,47.37,38.08,33.11,30.82,29.66,28.67,27.99,27.32,26.67,26.03,25.17,24.22,22.56,19.63,15.83,12.2,6.62,72.3365,70.7428,74.0244,72.4422,0.000864,-0.195251,0.283926,0.000894,-0.019785,0.626219,0.94,0.0,85.1774,85.1781,27.32,10.77,6.62,200.0,3.3873,3,0,1,1,0
1,5662,0.002795,-0.195249,85.3948,0.2609,-5.976,6277.25,2,94.0,0.0,2717.84,2707.84,119.338,0.0,1,0.3435,10.77,61.78,47.37,38.08,33.11,30.82,29.66,28.67,27.99,27.32,26.67,26.03,25.17,24.22,22.55,19.63,15.83,12.19,6.62,72.5098,70.9341,74.1868,72.6318,0.00089,-0.195249,0.284649,0.00087,-0.01992,0.627725,0.94,0.0,85.3945,85.3952,27.32,10.77,6.62,200.0,3.3747,3,0,1,1,0
1,5663,0.00292,-0.195258,85.6099,0.2602,-6.0097,6292.24,2,94.0,0.0,2718.35,2708.35,119.36,0.0,1,0.3431,10.78,61.78,47.37,38.08,33.1,30.81,29.65,28.67,27.98,27.31,26.66,26.03,25.16,24.22,22.55,19.63,15.82,12.19,6.62,72.6894,71.1167,74.3577,72.8125,0.000929,-0.195258,0.285366,0.000867,-0.020032,0.629224,0.94,0.0,85.6095,85.6103,27.31,10.78,6.62,200.0,3.3641,3,0,1,1,0
1,5664,0.00302,-0.195278,85.823,0.2615,-6.0357,6307.23,2,94.0,0.0,2718.87,2708.87,119.382,0.0,1,0.3434,10.78,61.78,47.36,38.07,33.1,30.81,29.64,28.66,27.98,27.31,26.66,26.02,25.16,24.21,22.54,19.62,15.82,12.19,6.62,72.8722,71.2938,74.5322,72.9882,0.000961,-0.195278,0.286077,0.000872,-0.020119,0.630723,0.94,0.0,85.8226,85.8234,27.31,10.78,6.62,200.0,3.3544,3,0,1,1,0
1,5665,0.003097,-0.195306,86.0344,0.2623,-6.0547,6322.0,2,94.0,0.0,2719.39,2709.39,119.404,0.0,1,0.3437,10.78,61.78,47.36,38.07,33.09,30.8,29.64,28.66,27.97,27.3,26.65,26.02,25.15,24.21,22.54,19.62,15.82,12.19,6.62,73.0557,71.4671,74.7075,73.1588,0.000986,-0.195306,0.286781,0.000874,-0.020182,0.6322,0.94,0.0,86.034,86.0348,27.3,10.78,6.62,200.0,3.3435,3,0,1,1,0
1,5666,0.003136,-0.195343,86.2423,0.2562,-6.0828,6343.4,2,94.0,0.0,2719.9,2709.9,119.426,0.0,1,0.344,10.78,61.79,47.37,38.07,33.09,30.8,29.64,28.66,27.97,27.3,26.65,26.02,25.15,24.21,22.54,19.62,15.81,12.19,6.62,73.2389,71.6363,74.9748,73.3861,0.000998,-0.195343,0.287474,0.000854,-0.020276,0.63434,0.94,0.0,86.2419,86.2427,27.3,10.78,6.62,200.0,3.4857,3,0,1,1,0
1,5667,0.003071,-0.195395,86.4523,0.2374,-6.125,6355.4,2,94.0,0.0,2720.42,2710.42,119.448,0.0,1,0.3441,10.78,61.81,47.38,38.08,33.1,30.81,29.65,28.66,27.98,27.31,26.66,26.02,25.16,24.21,22.54,19.62,15.82,12.19,6.62,73.4296,71.7968,75.1312,73.5188,0.000977,-0.195395,0.288174,0.000791,-0.020417,0.63554,0.94,0.0,86.4519,86.4526,27.31,10.78,6.62,200.0,3.4236,3,0,1,1,0
1,5668,0.002962,-0.195454,86.6597,0.2233,-6.1541,6368.33,2,94.0,0.0,2720.94,2710.94,119.47,0.0,1,0.344,10.78,61.84,47.4,38.1,33.12,30.83,29.66,28.67,27.99,27.32,26.67,26.03,25.17,24.22,22.55,19.63,15.82,12.19,6.62,73.6082,71.9665,75.2813,73.6692,0.000943,-0.195454,0.288866,0.000744,-0.020514,0.636833,0.94,0.0,86.6593,86.66,27.32,10.78,6.62,200.0,3.3758,3,0,1,1,0
1,5669,0.00286,-0.19552,86.8647,0.2145,-6.175,6381.86,2,94.0,0.0,2721.47,2711.47,119.492,0.0,1,0.3439,10.78,61.86,47.42,38.12,33.13,30.84,29.67,28.68,28.0,27.33,26.68,26.04,25.18,24.23,22.56,19.63,15.82,12.19,6.62,73.7806,72.1383,75.4383,73.829,0.00091,-0.19552,0.289549,0.000715,-0.020583,0.638186,0.94,0.0,86.8643,86.865,27.33,10.78,6.62,200.0,3.3484,3,0,1,1,0
1,5670,0.002778,-0.195581,87.0676,0.2095,-6.1914,6395.26,2,94.0,0.0,2721.99,2711.99,119.514,0.0,1,0.3438,10.78,61.89,47.44,38.13,33.14,30.85,29.68,28.69,28.01,27.34,26.69,26.05,25.18,24.24,22.57,19.64,15.83,12.19,6.62,73.9501,72.3094,75.5935,73.9878,0.000884,-0.195581,0.290225,0.000698,-0.020638,0.639526,0.94,0.0,87.0673,87.0679,27.34,10.78,6.62,200.0,3.3218,3,0,1,1,0
1,5671,0.002722,-0.195644,87.2691,0.207,-6.2046,6409.26,2,94.0,0.0,2722.51,2712.51,119.536,0.0,1,0.3437,10.78,61.91,47.46,38.14,33.15,30.86,29.69,28.7,28.02,27.35,26.69,26.05,25.19,24.24,22.57,19.64,15.83,12.2,6.62,74.1183,72.4794,75.7562,74.1532,0.000867,-0.195644,0.290897,0.00069,-0.020682,0.640926,0.94,0.0,87.2688,87.2693,27.35,10.78,6.62,200.0,3.3117,3,0,1,1,0
1,5672,0.002708,-0.195705,87.4695,0.1986,-6.2354,6422.87,2,94.0,0.0,2723.04,2713.04,119.558,0.0,1,0.3435,10.78,61.93,47.47,38.15,33.16,30.86,29.69,28.71,28.02,27.35,26.7,26.06,25.19,24.24,22.57,19.64,15.83,12.2,6.62,74.278,72.6507,75.9058,74.3212,0.000862,-0.195705,0.291565,0.000662,-0.020785,0.642287,0.94,0.0,87.4692,87.4697,27.35,10.78,6.62,200.0,3.2983,3,0,1,1,0
1,5673,0.002806,-0.195782,87.6684,0.1925,-6.2793,6436.6,2,94.0,0.0,2723.57,2713.57,119.58,0.0,1,0.3432,10.78,61.93,47.47,38.14,33.15,30.86,29.69,28.7,28.01,27.34,26.69,26.05,25.19,24.24,22.57,19.64,15.83,12.19,6.62,74.4344,72.8284,76.0515,74.4962,0.000893,-0.195782,0.292228,0.000642,-0.020931,0.64366,0.94,0.0,87.6681,87.6686,27.34,10.78,6.62,200.0,3.2849,3,0,1,1,0
1,5674,0.002949,-0.195873,87.8652,0.1941,-6.3146,6450.12,2,94.0,0.0,2724.09,2714.09,119.602,0.0,1,0.3429,10.78,61.93,47.46,38.14,33.14,30.85,29.68,28.69,28.01,27.34,26.68,26.04,25.18,24.23,22.56,19.63,15.82,12.19,6.61,74.5984,72.9962,76.2045,74.6607,0.000939,-0.195873,0.292884,0.000647,-0.021049,0.645012,0.94,0.0,87.8648,87.8654,27.34,10.78,6.61,200.0,3.2706,3,0,1,1,0
1,5675,0.003069,-0.195972,88.0608,0.1975,-6.3408,6464.16,2,94.0,0.0,2724.62,2714.62,119.624,0.0,1,0.3433,10.78,61.92,47.45,38.13,33.13,30.84,29.67,28.68,28.0,27.33,26.67,26.04,25.17,24.22,22.55,19.62,15.81,12.19,6.61,74.767,73.158,76.3678,74.8254,0.000977,-0.195972,0.293536,0.000658,-0.021136,0.646416,0.94,0.0,88.0604,88.061,27.33,10.78,6.61,200.0,3.2682,3,0,1,1,0
1,5676,0.003155,-0.196078,88.2547,0.1996,-6.359,6477.7,2,94.0,0.0,2725.15,2715.15,119.646,0.0,1,0.3437,10.78,61.92,47.45,38.12,33.13,30.83,29.66,28.68,27.99,27.32,26.67,26.03,25.16,24.22,22.55,19.62,15.81,12.18,6.61,74.9366,73.316,76.5275,74.9825,0.001004,-0.196078,0.294182,0.000665,-0.021197,0.64777,0.94,0.0,88.2543,88.2549,27.32,10.78,6.61,200.0,3.2574,3,0,1,1,0
1,5677,0.003175,-0.196194,88.4446,0.1877,-6.3991,6496.8,2,94.0,0.0,2725.69,2715.69,119.668,0.0,1,0.344,10.79,61.93,47.45,38.12,33.13,30.83,29.66,28.68,27.99,27.32,26.67,26.03,25.16,24.21,22.54,19.61,15.81,12.18,6.61,75.1105,73.4623,76.7812,75.1815,0.001011,-0.196194,0.294815,0.000626,-0.02133,0.64968,0.94,0.0,88.4442,88.4448,27.32,10.79,6.61,200.0,3.3899,3,0,1,1,0
1,5678,0.00305,-0.196325,88.6366,0.1689,-6.442,6508.24,2,94.0,0.0,2726.22,2716.22,119.69,0.0,1,0.344,10.79,61.96,47.48,38.14,33.14,30.84,29.67,28.69,28.0,27.33,26.67,26.04,25.17,24.22,22.55,19.62,15.81,12.18,6.61,75.2885,73.6071,76.9252,75.3027,0.000971,-0.196325,0.295455,0.000563,-0.021473,0.650824,0.94,0.0,88.6362,88.6368,27.33,10.79,6.61,200.0,3.3323,3,0,1,1,0
1,5679,0.002868,-0.196459,88.8262,0.154,-6.4708,6519.98,2,94.0,0.0,2726.75,2716.75,119.712,0.0,1,0.3439,10.78,62.0,47.5,38.16,33.16,30.86,29.69,28.7,28.01,27.34,26.69,26.05,25.18,24.23,22.56,19.63,15.82,12.18,6.61,75.4533,73.7608,77.0662,75.4352,0.000913,-0.196459,0.296087,0.000513,-0.021569,0.651998,0.94,0.0,88.8258,88.8263,27.34,10.78,6.61,200.0,3.2873,3,0,1,1,0
1,5680,0.002685,-0.196589,89.0134,0.1444,-6.4908,6532.08,2,94.0,0.0,2727.29,2717.29,119.734,0.0,1,0.3438,10.78,62.03,47.53,38.18,33.18,30.88,29.71,28.72,28.03,27.36,26.7,26.06,25.2,24.25,22.57,19.64,15.82,12.19,6.61,75.6111,73.9172,77.2051,75.5782,0.000855,-0.196589,0.296711,0.000481,-0.021636,0.653208,0.94,0.0,89.0131,89.0135,27.36,10.78,6.61,200.0,3.255,3,0,1,1,0
1,5681,0.002522,-0.196712,89.1992,0.1388,-6.5059,6544.69,2,94.0,0.0,2727.82,2717.82,119.756,0.0,1,0.3437,10.78,62.07,47.56,38.2,33.2,30.89,29.72,28.73,28.04,27.37,26.72,26.08,25.21,24.26,22.58,19.64,15.83,12.19,6.61,75.7659,74.074,77.3519,75.7259,0.000803,-0.196712,0.297331,0.000463,-0.021686,0.654469,0.94,0.0,89.1989,89.1993,27.37,10.78,6.61,200.0,3.2379,3,0,1,1,0
1,5682,0.002385,-0.196826,89.383,0.136,-6.5178,6556.94,2,94.0,0.0,2728.36,2718.36,119.778,0.0,1,0.3435,10.78,62.1,47.58,38.22,33.21,30.91,29.73,28.74,28.05,27.38,26.73,26.09,25.22,24.27,22.59,19.65,15.83,12.19,6.61,75.9189,74.2297,77.493,75.8715,0.000759,-0.196826,0.297943,0.000453,-0.021726,0.655694,0.94,0.0,89.3827,89.3831,27.38,10.78,6.61,200.0,3.2159,3,0,1,1,0
1,5683,0.00238,-0.196945,89.5668,0.1153,-6.5784,6569.38,2,94.0,0.0,2728.9,2718.9,119.8,0.0,1,0.3432,10.78,62.11,47.59,38.23,33.22,30.91,29.74,28.75,28.06,27.38,26.73,26.09,25.22,24.27,22.59,19.65,15.83,12.19,6.61,76.0491,74.4,77.6148,76.0406,0.000757,-0.196945,0.298556,0.000384,-0.021928,0.656938,0.94,0.0,89.5665,89.5669,27.38,10.78,6.61,200.0,3.2063,3,0,1,1,0
1,5684,0.002541,-0.197084,89.7492,0.1128,-6.6317,6582.17,2,94.0,0.0,2729.44,2719.44,119.822,0.0,1,0.3426,10.79,62.11,47.58,38.22,33.2,30.9,29.73,28.73,28.05,27.37,26.72,26.08,25.21,24.26,22.58,19.64,15.82,12.18,6.61,76.1889,74.5664,77.7521,76.2026,0.000809,-0.197084,0.299164,0.000376,-0.022106,0.658217,0.94,0.0,89.7489,89.7493,27.37,10.79,6.61,200.0,3.1994,3,0,1,1,0
1,5685,0.002755,-0.197234,89.9296,0.1196,-6.6718,6594.58,2,94.0,0.0,2729.98,2719.98,119.844,0.0,1,0.3429,10.79,62.09,47.57,38.2,33.19,30.88,29.71,28.72,28.03,27.36,26.7,26.06,25.19,24.24,22.57,19.63,15.81,12.18,6.6,76.3401,74.7207,77.8928,76.3511,0.000877,-0.197234,0.299765,0.000399,-0.022239,0.659458,0.94,0.0,89.9293,89.9297,27.36,10.79,6.6,200.0,3.1831,3,0,1,1,0
1,5686,0.002949,-0.197397,90.1088,0.1282,-6.6979,6607.22,2,94.0,0.0,2730.52,2720.52,119.866,0.0,1,0.3434,10.79,62.09,47.55,38.19,33.17,30.87,29.7,28.7,28.02,27.34,26.69,26.05,25.18,24.23,22.55,19.62,15.8,12.17,6.6,76.4977,74.8669,78.0464,76.4944,0.000939,-0.197397,0.300363,0.000427,-0.022326,0.660722,0.94,0.0,90.1084,90.1089,27.34,10.79,6.6,200.0,3.1762,3,0,1,1,0
1,5687,0.003086,-0.197571,90.2853,0.1315,-6.7226,6623.69,2,94.0,0.0,2731.06,2721.06,119.888,0.0,1,0.3439,10.8,62.08,47.55,38.18,33.16,30.86,29.69,28.69,28.01,27.33,26.68,26.04,25.17,24.22,22.54,19.61,15.8,12.17,6.6,76.6564,75.0091,78.2432,76.6419,0.000982,-0.197571,0.300951,0.000438,-0.022409,0.662369,0.94,0.0,90.2849,90.2854,27.33,10.8,6.6,200.0,3.2196,3,0,1,1,0
1,5688,0.003026,-0.197763,90.374,0.1085,-6.7914,6580.89,2,94.0,0.0,2731.61,2721.61,119.91,0.0,1,0.3441,10.8,62.11,47.56,38.19,33.17,30.86,29.69,28.7,28.01,27.34,26.68,26.04,25.18,24.22,22.55,19.61,15.8,12.17,6.6,76.7745,75.069,77.7878,76.1476,0.000963,-0.197763,0.301247,0.000362,-0.022638,0.658089,0.94,0.0,90.3736,90.3741,27.34,10.8,6.6,200.0,2.0919,3,0,1,1,0
1,5689,0.002798,-0.197966,90.4423,0.0896,-6.8312,6584.67,2,94.0,0.0,2732.15,2722.15,119.932,0.0,1,0.3441,10.8,62.15,47.6,38.22,33.2,30.89,29.71,28.72,28.03,27.36,26.7,26.06,25.19,24.24,22.56,19.62,15.8,12.17,6.6,76.8483,75.1115,77.8449,76.1784,0.000891,-0.197966,0.301474,0.000299,-0.022771,0.658467,0.94,0.0,90.4419,90.4423,27.36,10.8,6.6,200.0,2.0635,3,0,1,1,0
1,5690,0.002499,-0.198157,90.509,0.0773,-6.8518,6588.74,2,94.0,0.0,2732.7,2722.7,119.954,0.0,1,0.3439,10.79,62.2,47.64,38.25,33.23,30.91,29.74,28.75,28.06,27.38,26.72,26.08,25.21,24.26,22.58,19.64,15.81,12.17,6.6,76.9107,75.1615,77.8963,76.221,0.000796,-0.198157,0.301697,0.000258,-0.022839,0.658874,0.94,0.0,90.5087,90.509,27.38,10.79,6.6,200.0,2.0451,3,0,1,1,0
1,5691,0.002182,-0.198331,90.5752,0.0702,-6.8613,6593.2,2,94.0,0.0,2733.24,2723.24,119.976,0.0,1,0.3436,10.79,62.26,47.69,38.29,33.26,30.94,29.77,28.77,28.08,27.41,26.75,26.11,25.24,24.28,22.6,19.65,15.82,12.18,6.6,76.9679,75.215,77.9509,76.2713,0.000695,-0.198331,0.301917,0.000234,-0.022871,0.65932,0.94,0.0,90.575,90.5752,27.41,10.79,6.6,200.0,2.0393,3,0,1,1,0
1,5692,0.001869,-0.19848,90.641,0.0669,-6.8655,6597.8,2,94.0,0.0,2733.79,2723.79,119.998,0.0,1,0.3434,10.79,62.33,47.73,38.33,33.29,30.98,29.8,28.8,28.11,27.43,26.77,26.13,25.26,24.3,22.62,19.67,15.83,12.19,6.6,77.0226,75.2706,78.0033,76.3263,0.000595,-0.19848,0.302137,0.000223,-0.022885,0.65978,0.94,0.0,90.6408,90.641,27.43,10.79,6.6,200.0,2.0364,3,0,1,1,0
1,5693,0.001592,-0.198608,90.7064,0.0602,-6.8753,6601.98,2,94.0,0.0,2734.33,2724.33,120.02,0.0,1,0.3431,10.79,62.4,47.77,38.36,33.32,31.0,29.82,28.83,28.13,27.46,26.8,26.15,25.28,24.32,22.64,19.68,15.84,12.19,6.6,77.0724,75.3296,78.0474,76.38,0.000507,-0.198608,0.302355,0.000201,-0.022918,0.660198,0.94,0.0,90.7063,90.7064,27.46,10.79,6.6,200.0,2.0254,3,0,1,1,0
1,5694,0.001498,-0.198729,90.7733,0.0445,-6.9325,6606.76,2,94.0,0.0,2734.88,2724.88,120.042,0.0,1,0.3427,10.79,62.46,47.8,38.38,33.34,31.02,29.84,28.84,28.15,27.47,26.81,26.16,25.29,24.33,22.64,19.69,15.85,12.19,6.6,77.1001,75.4089,78.0773,76.4617,0.000477,-0.198729,0.302578,0.000148,-0.023108,0.660676,0.94,0.0,90.7732,90.7733,27.47,10.79,6.6,200.0,2.03,3,0,1,1,0
1,5695,0.001559,-0.198856,90.84,0.0466,-6.9764,6611.49,2,94.0,0.0,2735.42,2725.42,120.064,0.0,1,0.342,10.79,62.52,47.8,38.38,33.34,31.02,29.84,28.84,28.14,27.47,26.81,26.16,25.29,24.33,22.64,19.69,15.85,12.19,6.6,77.1423,75.479,78.1209,76.5287,0.000496,-0.198856,0.3028,0.000155,-0.023255,0.661149,0.94,0.0,90.8399,90.84,27.47,10.79,6.6,200.0,2.0283,3,0,1,1,0
1,5696,0.001648,-0.198981,90.9058,0.0584,-7.0061,6615.86,2,94.0,0.0,2735.97,2725.97,120.086,0.0,1,0.3426,10.79,62.58,47.8,38.38,33.33,31.01,29.83,28.83,28.14,27.46,26.8,26.16,25.28,24.32,22.64,19.68,15.84,12.19,6.6,77.1957,75.5375,78.1705,76.5812,0.000525,-0.198981,0.303019,0.000195,-0.023354,0.661586,0.94,0.0,90.9057,90.9058,27.46,10.79,6.6,200.0,2.0185,3,0,1,1,0
1,5697,0.001716,-0.199102,90.9715,0.0716,-7.0221,6620.58,2,94.0,0.0,2736.52,2726.52,120.108,0.0,1,0.3432,10.79,62.65,47.8,38.38,33.33,31.01,29.83,28.83,28.14,27.46,26.8,26.15,25.28,24.32,22.63,19.68,15.84,12.18,6.6,77.2563,75.589,78.2301,76.6322,0.000546,-0.199102,0.303238,0.000239,-0.023407,0.662058,0.94,0.0,90.9714,90.9715,27.46,10.79,6.6,200.0,2.017,3,0,1,1,0
1,5698,0.001711,-0.199214,91.0362,0.0686,-7.0592,6628.88,2,94.0,0.0,2737.06,2727.06,120.13,0.0,1,0.3437,10.79,62.75,47.81,38.38,33.33,31.01,29.83,28.83,28.14,27.46,26.8,26.16,25.28,24.32,22.63,19.68,15.84,12.18,6.59,77.325,75.6321,78.3373,76.7182,0.000545,-0.199214,0.303454,0.000229,-0.023531,0.662888,0.94,0.0,91.0361,91.0362,27.46,10.79,6.59,200.0,2.0984,3,0,1,1,0
1,5699,0.001489,-0.199341,91.1025,0.0399,-7.1176,6631.72,2,94.0,0.0,2737.61,2727.61,120.152,0.0,1,0.3439,10.79,62.89,47.85,38.41,33.36,31.03,29.85,28.85,28.16,27.48,26.82,26.17,25.3,24.34,22.65,19.69,15.84,12.19,6.6,77.4068,75.6618,78.3989,76.7252,0.000474,-0.199341,0.303675,0.000133,-0.023725,0.663172,0.94,0.0,91.1024,91.1025,27.48,10.79,6.6,200.0,2.0555,3,0,1,1,0
1,5700,0.001181,-0.199469,91.1677,0.0203,-7.1513,6635.61,2,94.0,0.0,2738.16,2728.16,120.174,0.0,1,0.3438,10.79,63.07,47.89,38.45,33.39,31.06,29.88,28.88,28.18,27.51,26.84,26.2,25.32,24.36,22.67,19.7,15.85,12.19,6.6,77.467,75.7105,78.4493,76.7657,0.000376,-0.199469,0.303892,6.8e-05,-0.023838,0.663561,0.94,0.0,91.1676,91.1677,27.51,10.79,6.6,200.0,2.0375,3,0,1,1,0
1,5701,0.000881,-0.199582,91.2317,0.0115,-7.1703,6639.41,2,94.0,0.0,2738.71,2728.71,120.196,0.0,1,0.3436,10.78,63.26,47.94,38.49,33.42,31.09,29.91,28.91,28.21,27.53,26.87,26.22,25.35,24.38,22.69,19.72,15.87,12.2,6.6,77.5181,75.7661,78.4908,76.8126,0.00028,-0.199582,0.304106,3.8e-05,-0.023901,0.663941,0.94,0.0,91.2317,91.2317,27.53,10.78,6.6,200.0,2.0192,3,0,1,1,0
1,5702,0.00064,-0.199678,91.2953,0.0083,-7.1801,6643.66,2,94.0,0.0,2739.26,2729.26,120.218,0.0,1,0.3434,10.78,63.46,47.98,38.52,33.45,31.12,29.93,28.93,28.23,27.55,26.89,26.24,25.36,24.4,22.7,19.73,15.87,12.21,6.6,77.5637,75.8272,78.5328,76.87,0.000204,-0.199678,0.304318,2.8e-05,-0.023934,0.664366,0.94,0.0,91.2953,91.2953,27.55,10.78,6.6,200.0,2.0119,3,0,1,1,0
1,5703,0.000472,-0.199748,91.3587,0.0131,-7.1844,6648.02,2,94.0,0.0,2739.81,2729.81,120.24,0.0,1,0.3432,10.78,63.67,48.01,38.55,33.47,31.14,29.95,28.95,28.25,27.57,26.91,26.26,25.38,24.41,22.72,19.74,15.88,12.21,6.6,77.6093,75.8875,78.5766,76.928,0.00015,-0.199748,0.304529,4.4e-05,-0.023948,0.664802,0.94,0.0,91.3587,91.3587,27.57,10.78,6.6,200.0,2.0078,3,0,1,1,0
1,5704,0.000401,-0.199805,91.4222,0.0104,-7.2073,6652.03,2,94.0,0.0,2740.36,2730.36,120.262,0.0,1,0.3429,10.78,63.88,48.03,38.56,33.49,31.15,29.96,28.96,28.26,27.58,26.92,26.27,25.39,24.42,22.72,19.75,15.88,12.21,6.6,77.647,75.9535,78.6074,76.991,0.000128,-0.199805,0.304741,3.5e-05,-0.024025,0.665203,0.94,0.0,91.4222,91.4222,27.58,10.78,6.6,200.0,1.9979,3,0,1,1,0
1,5705,0.000515,-0.199865,91.4861,0.0139,-7.2463,6656.57,2,94.0,0.0,2740.91,2730.91,120.284,0.0,1,0.3425,10.78,64.09,48.03,38.56,33.48,31.15,29.96,28.95,28.26,27.58,26.91,26.26,25.38,24.42,22.72,19.74,15.88,12.21,6.6,77.6804,76.0262,78.6435,77.0609,0.000164,-0.199865,0.304954,4.6e-05,-0.024154,0.665657,0.94,0.0,91.4861,91.4861,27.58,10.78,6.6,200.0,1.9978,3,0,1,1,0
1,5706,0.000728,-0.199933,91.55,0.0252,-7.2749,6661.14,2,94.0,0.0,2741.46,2731.46,120.306,0.0,1,0.3423,10.78,64.29,48.02,38.54,33.47,31.13,29.95,28.94,28.24,27.56,26.9,26.25,25.37,24.41,22.71,19.73,15.87,12.2,6.6,77.725,76.0902,78.6878,77.1233,0.000232,-0.199933,0.305167,8.4e-05,-0.02425,0.666114,0.94,0.0,91.55,91.55,27.56,10.78,6.6,200.0,1.9959,3,0,1,1,0
1,5707,0.000959,-0.200008,91.6132,0.0409,-7.2924,6665.31,2,94.0,0.0,2742.01,2732.01,120.328,0.0,1,0.3427,10.79,64.51,48.0,38.53,33.45,31.12,29.93,28.93,28.23,27.55,26.88,26.24,25.36,24.39,22.7,19.72,15.86,12.2,6.59,77.7776,76.1452,78.7366,77.1721,0.000305,-0.200008,0.305377,0.000136,-0.024308,0.666531,0.94,0.0,91.6132,91.6132,27.55,10.79,6.59,200.0,1.9859,3,0,1,1,0
1,5708,0.001155,-0.200085,91.676,0.0575,-7.3011,6669.85,2,94.0,0.0,2742.56,2732.56,120.35,0.0,1,0.3431,10.79,64.76,47.99,38.51,33.44,31.1,29.92,28.91,28.22,27.54,26.87,26.22,25.34,24.38,22.68,19.71,15.86,12.19,6.59,77.8378,76.1916,78.7972,77.2175,0.000368,-0.200085,0.305587,0.000192,-0.024337,0.666985,0.94,0.0,91.6759,91.676,27.54,10.79,6.59,200.0,1.9853,3,0,1,1,0
1,5709,0.00123,-0.200172,91.7387,0.0481,-7.3445,6676.28,2,94.0,0.0,2743.11,2733.11,120.372,0.0,1,0.3434,10.79,65.05,47.99,38.51,33.44,31.1,29.91,28.91,28.21,27.53,26.87,26.22,25.34,24.38,22.68,19.71,15.85,12.19,6.59,77.9116,76.2252,78.8926,77.2737,0.000392,-0.200172,0.305796,0.00016,-0.024482,0.667628,0.94,0.0,91.7386,91.7387,27.53,10.79,6.59,200.0,2.0295,3,0,1,1,0
1,5710,0.001151,-0.200278,91.8015,0.0305,-7.38,6679.73,2,94.0,0.0,2743.66,2733.66,120.394,0.0,1,0.3435,10.79,65.4,48.01,38.53,33.45,31.11,29.92,28.92,28.22,27.54,26.88,26.23,25.35,24.38,22.69,19.71,15.86,12.19,6.59,77.9781,76.2647,78.9457,77.3011,0.000366,-0.200278,0.306005,0.000102,-0.0246,0.667973,0.94,0.0,91.8014,91.8015,27.54,10.79,6.59,200.0,2.004,3,0,1,1,0
1,5711,0.001013,-0.200385,91.8633,0.022,-7.4002,6683.77,2,94.0,0.0,2744.22,2734.22,120.416,0.0,1,0.3434,10.79,65.8,48.04,38.55,33.47,31.13,29.94,28.93,28.24,27.55,26.89,26.24,25.36,24.39,22.7,19.72,15.86,12.19,6.59,78.0351,76.3106,78.9976,77.3435,0.000323,-0.200385,0.306211,7.3e-05,-0.024667,0.668377,0.94,0.0,91.8633,91.8633,27.55,10.79,6.59,200.0,1.9954,3,0,1,1,0
1,5712,0.000863,-0.200485,91.9241,0.0176,-7.4117,6687.51,2,94.0,0.0,2744.77,2734.77,120.438,0.0,1,0.3432,10.79,66.22,48.06,38.57,33.49,31.15,29.96,28.95,28.25,27.57,26.9,26.25,25.37,24.41,22.71,19.73,15.87,12.2,6.59,78.0868,76.3609,79.0415,77.387,0.000275,-0.200485,0.306414,5.9e-05,-0.024706,0.668751,0.94,0.0,91.9241,91.9241,27.57,10.79,6.59,200.0,1.9808,3,0,1,1,0
1,5713,0.000727,-0.200572,91.9845,0.0168,-7.4181,6691.71,2,94.0,0.0,2745.32,2735.32,120.46,0.0,1,0.343,10.79,66.69,48.09,38.59,33.5,31.16,29.97,28.96,28.27,27.58,26.92,26.27,25.39,24.42,22.72,19.74,15.87,12.2,6.59,78.1356,76.4133,79.0883,77.4383,0.000232,-0.200572,0.306615,5.6e-05,-0.024727,0.669171,0.94,0.0,91.9845,91.9845,27.58,10.79,6.59,200.0,1.9777,3,0,1,1,0
1,5714,0.000617,-0.200649,92.0448,0.0188,-7.421,6695.92,2,94.0,0.0,2745.88,2735.88,120.482,0.0,1,0.3429,10.79,67.18,48.12,38.61,33.52,31.18,29.99,28.98,28.28,27.59,26.93,26.28,25.4,24.43,22.73,19.74,15.88,12.2,6.59,78.1836,76.4663,79.1353,77.4899,0.000196,-0.200649,0.306816,6.3e-05,-0.024737,0.669592,0.94,0.0,92.0448,92.0448,27.59,10.79,6.59,200.0,1.9753,3,0,1,1,0
1,5715,0.000595,-0.20072,92.1053,0.011,-7.4482,6699.81,2,94.0,0.0,2746.43,2736.43,120.504,0.0,1,0.3427,10.79,67.69,48.13,38.62,33.53,31.18,29.99,28.98,28.28,27.6,26.93,26.28,25.4,24.43,22.73,19.75,15.88,12.2,6.59,78.2196,76.5298,79.1669,77.5494,0.000189,-0.20072,0.307018,3.7e-05,-0.024827,0.669981,0.94,0.0,92.1053,92.1053,27.6,10.79,6.59,200.0,1.9669,3,0,1,1,0
